workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,vacuum,2d,pread,128,4,0,0.00,100.00,559.64,1424.98,243.49,1181.49,1984.62,1741.13,2.12,140.00,238.00,1.02,54917712
A,vacuum,2d,async,128,4,0,0.00,100.00,626.05,320.02,242.71,77.31,946.07,703.36,2.04,140.00,237.00,1.02,54917996
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,208.68,2156.68,242.09,1914.60,2365.36,2123.28,2.02,140.00,249.00,1.02,54920220
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,207.59,330.84,242.94,87.91,538.43,295.50,2.05,140.00,248.00,1.02,54920436
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,208.10,17858.64,242.37,17616.28,18066.74,17824.38,1.73,57.00,303.00,1.02,54921212
A,vacuum,2e_K500,async,128,4,0,0.00,14.30,340.86,905.27,243.45,661.82,1246.13,1002.68,2.06,136.00,357.00,1.02,54922536
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,128.26,14824.77,243.71,14581.06,14953.03,14709.32,1.57,0.00,214.00,1.02,54922632
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,127.45,5598.24,241.80,5356.44,5725.69,5483.89,1.60,0.00,214.00,1.02,54922628
A,ta,layers_5,pread,128,4,0,0.00,100.00,1036.64,457.72,213.10,244.62,1494.36,1281.26,2.22,184.00,262.00,1.02,54922784
A,ta,layers_5,async,128,4,0,0.00,100.00,1097.23,278.68,211.43,67.26,1375.91,1164.49,2.17,184.00,261.00,1.02,54923300
A,ta,layers_92,pread,128,4,0,0.00,100.00,632.52,1041.70,212.10,829.60,1674.22,1462.12,2.30,181.00,263.00,1.02,54923132
A,ta,layers_92,async,128,4,0,0.00,42.40,607.79,373.44,212.61,160.83,981.23,768.62,2.15,183.00,261.00,1.02,54921392
A,ta,2d,pread,128,4,0,0.00,100.00,638.94,1028.88,211.97,816.91,1667.82,1455.85,2.18,183.00,261.00,1.02,54934320
A,ta,2d,async,128,4,0,0.00,96.90,606.50,311.87,213.58,98.28,918.37,704.78,2.20,183.00,261.00,1.02,54934692
A,ta,2e_K10,pread,128,4,0,0.00,100.00,204.60,2014.90,212.54,1802.36,2219.50,2006.96,2.19,187.00,270.00,1.02,54933504
A,ta,2e_K10,async,128,4,0,0.00,97.60,211.35,321.44,212.43,109.02,532.79,320.37,2.17,187.00,270.00,1.02,54933824
A,ta,2e_K500,pread,128,4,0,0.00,100.00,208.20,16903.12,212.96,16690.17,17111.32,16898.37,2.10,181.00,418.00,1.02,54933436
A,ta,2e_K500,async,128,4,0,0.00,16.90,216.40,922.74,210.97,711.78,1139.14,928.18,2.14,188.00,379.00,1.02,54933452
A,ta,2f_slru,pread,128,4,0,0.00,100.00,125.91,25849.25,213.06,25636.19,25975.16,25762.10,1.57,0.00,279.00,1.02,54934668
A,ta,2f_slru,async,128,4,0,0.00,100.00,125.00,7198.99,212.82,6986.17,7323.99,7111.17,1.60,0.00,279.00,1.02,54931792
B,orig,layers_5,pread,128,4,0,0.00,100.00,1016.51,656.18,213.19,442.99,1672.69,1459.50,2.23,190.00,266.00,1.02,54934348
B,orig,layers_5,async,128,4,0,0.00,100.00,1020.28,285.06,215.01,70.05,1305.34,1090.33,2.24,190.00,265.00,1.02,54934664
B,orig,layers_92,pread,128,4,0,0.00,100.00,611.35,8261.87,213.40,8048.47,8873.22,8659.82,2.25,187.00,279.00,1.02,54934728
B,orig,layers_92,async,128,4,0,0.00,100.00,612.34,1739.81,1095.61,644.20,2352.15,1256.54,2.21,187.00,276.00,1.02,54935168
B,orig,2d,pread,128,4,0,0.00,100.00,580.59,1893.50,212.49,1681.01,2474.09,2261.60,2.22,187.00,279.00,1.02,54934972
B,orig,2d,async,128,4,0,0.00,100.00,607.28,317.31,213.06,104.25,924.59,711.53,2.21,187.00,276.00,1.02,54935296
B,orig,2e_K10,pread,128,4,0,0.00,100.00,544.08,2702.89,210.81,2492.08,3246.97,3036.16,2.29,187.00,281.00,1.02,54935936
B,orig,2e_K10,async,128,4,0,0.00,100.00,610.46,313.04,213.00,100.04,923.50,710.50,2.20,187.00,278.00,1.02,54935332
B,orig,2e_K500,pread,128,4,0,0.00,100.00,208.92,17820.26,212.00,17608.26,18029.18,17817.18,1.85,89.00,349.00,1.02,54935072
B,orig,2e_K500,async,128,4,0,0.00,100.00,504.76,1050.35,213.03,837.32,1555.11,1342.08,2.17,183.00,338.00,1.02,54935916
B,orig,2f_slru,pread,128,4,0,0.00,100.00,125.79,17797.67,212.72,17584.95,17923.46,17710.74,1.62,0.00,278.00,1.02,54932744
B,orig,2f_slru,async,128,4,0,0.00,100.00,121.35,7419.95,211.72,7208.23,7541.30,7329.58,1.66,0.00,278.00,1.02,54923252
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,1003.92,792.01,212.71,579.30,1795.93,1583.22,2.05,146.00,209.00,1.02,54926516
B,vacuum,layers_5,async,128,4,0,0.00,100.00,1062.72,281.47,212.94,68.53,1344.19,1131.25,2.07,145.00,207.00,1.02,54926844
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,579.37,7446.05,209.81,7236.24,8025.42,7815.61,2.09,145.00,216.00,1.02,54927528
B,vacuum,layers_92,async,128,4,0,0.00,100.00,585.23,404.02,212.46,191.56,989.25,776.79,2.07,144.00,214.00,1.02,54927496
B,vacuum,2d,pread,128,4,0,0.00,100.00,581.33,1369.10,212.84,1156.26,1950.43,1737.59,2.14,145.00,216.00,1.02,54927048
B,vacuum,2d,async,128,4,0,0.00,100.00,576.83,286.77,209.05,77.72,863.60,654.55,2.06,144.00,214.00,1.02,54927316
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,581.79,2168.65,211.00,1957.65,2750.44,2539.44,2.06,145.00,218.00,1.02,54926652
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,578.25,301.63,213.69,87.94,879.88,666.19,2.06,144.00,216.00,1.02,54927300
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,211.09,13880.81,210.81,13670.00,14091.90,13881.09,1.63,4.00,224.00,1.02,54927184
B,vacuum,2e_K500,async,128,4,0,0.00,23.80,1398.77,872.45,211.37,661.08,2271.22,2059.85,2.15,142.00,282.00,1.02,54931048
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,121.83,13940.20,213.66,13726.53,14062.03,13848.36,1.62,0.00,214.00,1.02,54932016
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,125.78,5606.54,212.66,5393.88,5732.32,5519.66,1.64,0.00,214.00,1.02,54932492
B,ta,layers_5,pread,128,4,0,0.00,100.00,705.57,452.40,207.93,244.47,1157.97,950.04,2.18,188.00,271.00,1.02,54931248
B,ta,layers_5,async,128,4,0,0.00,100.00,913.81,280.28,212.84,67.44,1194.09,981.25,2.23,188.00,270.00,1.02,54931620
B,ta,layers_92,pread,128,4,0,0.00,100.00,1181.46,976.83,212.13,764.70,2158.29,1946.16,2.32,184.00,270.00,1.02,54932276
B,ta,layers_92,async,128,4,0,0.00,42.40,505.24,377.52,213.90,163.62,882.76,668.86,2.24,187.00,270.00,1.02,54931888
B,ta,2d,pread,128,4,0,0.00,100.00,530.09,1032.33,213.56,818.77,1562.42,1348.86,2.23,185.00,271.00,1.02,54932216
B,ta,2d,async,128,4,0,0.00,100.00,499.00,323.70,210.93,112.77,822.70,611.77,2.31,187.00,270.00,1.02,54931756
B,ta,2e_K10,pread,128,4,0,0.00,100.00,500.51,2138.15,212.80,1925.35,2638.66,2425.86,2.28,185.00,274.00,1.02,54914640
B,ta,2e_K10,async,128,4,0,0.00,100.00,500.24,350.99,223.91,127.08,851.23,627.32,2.25,187.00,273.00,1.02,54923844
B,ta,2e_K500,pread,128,4,0,0.00,100.00,576.23,17744.12,212.61,17531.51,18320.35,18107.74,2.24,170.00,393.00,1.02,54924076
B,ta,2e_K500,async,128,4,0,0.00,37.50,538.24,936.95,214.58,722.37,1475.19,1260.61,2.18,184.00,329.00,1.02,54925080
B,ta,2f_slru,pread,128,4,0,0.00,100.00,122.05,17777.47,210.60,17566.87,17899.52,17688.92,1.64,0.00,279.00,1.02,54924496
B,ta,2f_slru,async,128,4,0,0.00,100.00,126.09,7241.72,212.41,7029.31,7367.81,7155.40,1.66,0.00,279.00,1.02,54922196
C,orig,layers_5,pread,128,4,0,0.00,100.00,1069.63,648.92,212.23,436.69,1718.55,1506.32,1.62,19.00,32.00,1.10,54925324
C,orig,layers_5,async,128,4,0,0.00,100.00,1064.45,277.68,210.22,67.47,1342.13,1131.92,1.63,19.00,32.00,1.10,54926860
C,orig,layers_92,pread,128,4,0,0.00,100.00,684.26,7991.86,213.78,7778.08,8676.12,8462.34,1.60,19.00,35.00,1.10,54925916
C,orig,layers_92,async,128,4,0,0.00,100.00,680.63,415.91,213.62,202.29,1096.54,882.92,1.62,19.00,35.00,1.10,54927292
C,orig,2d,pread,128,4,0,0.00,100.00,655.35,558.20,213.99,344.21,1213.55,999.56,1.60,19.00,35.00,1.10,54927632
C,orig,2d,async,128,4,0,0.00,100.00,583.52,277.63,211.92,65.71,861.15,649.23,1.62,19.00,35.00,1.10,54927732
C,orig,2e_K10,pread,128,4,0,0.00,100.00,203.20,1327.10,214.85,1112.25,1530.30,1315.45,1.60,19.00,47.00,1.10,54927532
C,orig,2e_K10,async,128,4,0,0.00,100.00,198.49,289.61,212.46,77.14,488.10,275.63,1.61,19.00,47.00,1.10,54928536
C,orig,2e_K500,pread,128,4,0,0.00,100.00,202.32,2431.24,212.37,2218.87,2633.56,2421.19,1.55,0.00,37.00,1.10,54928076
C,orig,2e_K500,async,128,4,0,0.00,68.00,201.48,651.85,212.23,439.62,853.33,641.10,1.57,0.00,37.00,1.10,54929328
C,orig,2f_slru,pread,128,4,0,0.00,100.00,116.17,2901.20,214.50,2686.70,3017.37,2802.87,1.55,0.00,37.00,1.10,54929360
C,orig,2f_slru,async,128,4,0,0.00,100.00,116.33,939.83,213.56,726.26,1056.16,842.59,1.56,0.00,37.00,1.10,54929620
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,816.16,791.91,212.41,579.50,1608.07,1395.66,1.55,17.00,25.00,1.10,54929652
C,vacuum,layers_5,async,128,4,0,0.00,100.00,824.04,278.89,212.14,66.76,1102.93,890.80,1.56,17.00,25.00,1.10,54929772
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,429.41,7291.76,213.46,7078.30,7721.17,7507.71,1.55,16.00,28.00,1.10,54930000
C,vacuum,layers_92,async,128,4,0,0.00,100.00,427.22,401.45,213.10,188.35,828.67,615.57,1.57,16.00,28.00,1.10,54930504
C,vacuum,2d,pread,128,4,0,0.00,100.00,441.29,659.49,247.19,412.30,1100.78,853.59,1.54,16.00,28.00,1.10,54925844
C,vacuum,2d,async,128,4,0,0.00,100.00,430.05,313.40,246.05,67.35,743.45,497.40,1.55,16.00,28.00,1.10,54930212
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,201.83,1492.97,245.89,1247.07,1694.80,1448.90,1.56,16.00,42.00,1.10,54931204
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,203.46,326.16,248.80,77.36,529.62,280.82,1.55,16.00,42.00,1.09,54930716
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,200.82,2472.33,246.59,2225.73,2673.15,2426.55,1.50,0.00,30.00,1.09,54930700
C,vacuum,2e_K500,async,128,4,0,0.00,58.60,204.51,682.17,247.62,434.56,886.68,639.07,1.52,0.00,30.00,1.09,54930156
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,119.51,3028.78,246.00,2782.78,3148.29,2902.29,1.51,0.00,30.00,1.09,54930760
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,126.38,840.35,247.84,592.51,966.73,718.89,1.52,0.00,30.00,1.09,54930916
C,ta,layers_5,pread,128,4,0,0.00,100.00,878.67,497.04,248.11,248.93,1375.71,1127.60,1.64,19.00,35.00,1.09,54930568
C,ta,layers_5,async,128,4,0,0.00,100.00,932.40,313.84,246.36,67.48,1246.24,999.88,1.65,19.00,35.00,1.09,54930796
C,ta,layers_92,pread,128,4,0,0.00,100.00,584.23,1093.20,245.62,847.58,1677.43,1431.81,1.63,18.00,36.00,1.09,54930720
C,ta,layers_92,async,128,4,0,0.00,100.00,549.10,421.11,248.32,172.79,970.21,721.89,1.63,18.00,36.00,1.09,54929824
C,ta,2d,pread,128,4,0,0.00,100.00,557.72,1100.22,246.05,854.16,1657.94,1411.88,1.65,18.00,36.00,1.09,54930432
C,ta,2d,async,128,4,0,0.00,64.60,582.66,359.29,245.46,113.82,941.95,696.48,1.63,18.00,36.00,1.09,54911484
C,ta,2e_K10,pread,128,4,0,0.00,100.00,204.82,2666.49,249.24,2417.25,2871.31,2622.07,1.64,19.00,46.00,1.09,54881864
C,ta,2e_K10,async,128,4,0,0.00,100.00,225.64,378.92,246.53,132.39,604.56,358.03,1.64,19.00,46.00,1.09,54909460
C,ta,2e_K500,pread,128,4,0,0.00,100.00,211.01,3528.85,245.60,3283.25,3739.86,3494.26,1.59,0.00,38.00,1.09,54910780
C,ta,2e_K500,async,128,4,0,0.00,100.00,210.04,822.98,245.27,577.71,1033.02,787.75,1.60,0.00,38.00,1.09,54911540
C,ta,2f_slru,pread,128,4,0,0.00,100.00,126.74,3609.53,243.75,3365.78,3736.27,3492.52,1.58,0.00,38.00,1.09,54910980
C,ta,2f_slru,async,128,4,0,0.00,100.00,122.13,1028.85,245.77,783.08,1150.98,905.21,1.58,0.00,38.00,1.09,54912628
A,orig,baseline,baseline,128,5,0,0.00,0.00,921.39,0.00,0.00,0.00,921.39,921.39,2.14,187.00,257.00,1.09,54911072
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1070.19,0.00,0.00,0.00,1070.19,1070.19,2.10,143.00,229.00,1.09,54909692
A,ta,baseline,baseline,128,5,0,0.00,0.00,1134.06,0.00,0.00,0.00,1134.06,1134.06,2.20,184.00,262.00,1.08,54911740
B,orig,baseline,baseline,128,5,0,0.00,0.00,987.37,0.00,0.00,0.00,987.37,987.37,2.25,188.00,265.00,1.08,54897184
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1161.04,0.00,0.00,0.00,1161.04,1161.04,2.13,145.00,207.00,1.08,54897436
B,ta,baseline,baseline,128,5,0,0.00,0.00,951.00,0.00,0.00,0.00,951.00,951.00,2.26,188.00,270.00,1.08,54897772
C,orig,baseline,baseline,128,5,0,0.00,0.00,1082.32,0.00,0.00,0.00,1082.32,1082.32,1.61,19.00,32.00,1.08,54900160
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,944.71,0.00,0.00,0.00,944.71,944.71,1.56,17.00,25.00,1.08,54899580
C,ta,baseline,baseline,128,5,0,0.00,0.00,931.32,0.00,0.00,0.00,931.32,931.32,1.63,19.00,35.00,1.08,54900524
A,orig,layers_5,pread,128,5,0,0.00,100.00,904.45,650.62,213.11,437.51,1555.07,1341.96,2.11,186.00,259.00,1.08,54901168
A,orig,layers_5,async,128,5,0,0.00,100.00,904.29,283.88,213.71,70.17,1188.17,974.46,2.16,186.00,259.00,1.08,54901508
A,orig,layers_92,pread,128,5,0,0.00,100.00,507.65,8175.95,214.12,7961.83,8683.60,8469.48,2.28,185.00,265.00,1.08,54901460
A,orig,layers_92,async,128,5,0,0.00,100.00,510.38,411.21,216.60,194.62,921.59,705.00,2.17,185.00,265.00,1.08,54902364
A,orig,2d,pread,128,5,0,0.00,100.00,513.25,1853.11,211.63,1641.48,2366.36,2154.73,2.13,185.00,266.00,1.08,54904100
A,orig,2d,async,128,5,0,0.00,100.00,506.14,300.92,213.95,86.96,807.06,593.10,2.14,185.00,264.00,1.08,54904300
A,orig,2e_K10,pread,128,5,0,0.00,100.00,211.50,2676.99,211.87,2465.12,2888.49,2676.62,2.13,189.00,271.00,1.08,54904488
A,orig,2e_K10,async,128,5,0,0.00,100.00,8794.25,312.24,212.70,99.54,9106.49,8893.79,2.21,189.00,271.00,1.08,54904376
A,orig,2e_K500,pread,128,5,0,0.00,100.00,211.94,19804.40,213.32,19591.08,20016.34,19803.02,1.71,52.00,322.00,1.08,54904840
A,orig,2e_K500,async,128,5,0,0.00,19.70,220.59,915.50,212.80,702.70,1136.09,923.29,2.11,187.00,401.00,1.08,54906284
A,orig,2f_slru,pread,128,5,0,0.00,100.00,125.06,18267.55,214.22,18053.33,18392.61,18178.39,1.57,0.00,278.00,1.08,54907632
A,orig,2f_slru,async,128,5,0,0.00,100.00,130.79,7303.60,215.81,7087.79,7434.39,7218.58,1.58,0.00,278.00,1.08,54905692
A,vacuum,layers_5,pread,128,5,0,0.00,100.00,1577.95,792.36,212.25,580.11,2370.31,2158.06,2.08,142.00,231.00,1.08,54907328
A,vacuum,layers_5,async,128,5,0,0.00,100.00,911.79,277.60,208.13,69.47,1189.39,981.26,2.02,142.00,230.00,1.08,54906388
A,vacuum,layers_92,pread,128,5,0,0.00,100.00,597.94,7509.51,215.84,7293.68,8107.45,7891.62,2.06,140.00,238.00,1.08,54899456
A,vacuum,layers_92,async,128,5,0,0.00,100.00,595.54,386.60,213.33,173.26,982.14,768.80,2.04,140.00,237.00,1.08,54899232
A,vacuum,2d,pread,128,5,0,0.00,100.00,567.72,1396.35,212.71,1183.64,1964.07,1751.36,2.01,140.00,238.00,1.08,54896400
A,vacuum,2d,async,128,5,0,0.00,100.00,562.76,292.64,214.01,78.63,855.40,641.39,2.12,140.00,237.00,1.08,54896864
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,209.92,2237.33,213.32,2024.01,2447.25,2233.93,2.02,140.00,249.00,1.08,54897880
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,210.41,305.62,215.16,90.47,516.03,300.88,2.02,140.00,248.00,1.08,54898476
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,229.71,13883.42,214.74,13668.68,14113.13,13898.39,1.73,57.00,301.00,1.08,54898920
A,vacuum,2e_K500,async,128,5,0,0.00,11.10,325.54,868.46,210.47,658.00,1194.00,983.54,2.00,136.00,356.00,1.08,54896892
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,197.80,13317.37,213.32,13104.05,13515.17,13301.85,1.61,0.00,214.00,1.08,54881148
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,127.35,5611.63,213.06,5398.56,5738.98,5525.91,1.59,0.00,214.00,1.08,54881264
A,ta,layers_5,pread,128,5,0,0.00,100.00,1063.13,460.73,212.88,247.85,1523.86,1310.98,2.23,184.00,262.00,1.08,54882216
A,ta,layers_5,async,128,5,0,0.00,100.00,1096.97,280.83,211.91,68.92,1377.80,1165.89,2.19,184.00,261.00,1.08,54882452
A,ta,layers_92,pread,128,5,0,0.00,100.00,625.85,1051.43,216.35,835.08,1677.28,1460.93,2.17,181.00,263.00,1.07,54882992
A,ta,layers_92,async,128,5,0,0.00,33.70,609.71,373.42,211.81,161.61,983.13,771.32,2.36,183.00,261.00,1.07,54885324
A,ta,2d,pread,128,5,0,0.00,100.00,632.96,942.46,212.84,729.62,1575.42,1362.58,2.13,183.00,261.00,1.07,54886036
A,ta,2d,async,128,5,0,0.00,96.90,611.74,309.67,212.42,97.25,921.41,708.99,2.15,183.00,261.00,1.07,54885960
A,ta,2e_K10,pread,128,5,0,0.00,100.00,210.66,2088.97,213.26,1875.71,2299.63,2086.37,2.26,187.00,270.00,1.07,54887472
A,ta,2e_K10,async,128,5,0,0.00,92.90,210.41,322.23,210.10,112.12,532.64,322.53,2.15,187.00,270.00,1.07,54882948
A,ta,2e_K500,pread,128,5,0,0.00,100.00,214.04,17645.18,213.87,17431.31,17859.22,17645.35,2.11,181.00,413.00,1.07,54882584
A,ta,2e_K500,async,128,5,0,0.00,14.50,222.41,942.30,212.02,730.28,1164.71,952.69,2.16,188.00,383.00,1.07,54887336
A,ta,2f_slru,pread,128,5,0,0.00,100.00,129.16,18252.88,212.04,18040.84,18382.04,18170.00,1.61,0.00,279.00,1.07,54888284
A,ta,2f_slru,async,128,5,0,0.00,100.00,130.34,7275.94,212.66,7063.28,7406.28,7193.62,1.60,0.00,279.00,1.07,54886624
B,orig,layers_5,pread,128,5,0,0.00,100.00,991.83,650.92,213.88,437.04,1642.75,1428.87,2.23,190.00,266.00,1.07,54889892
B,orig,layers_5,async,128,5,0,0.00,100.00,982.85,280.86,211.55,69.31,1263.71,1052.16,2.22,190.00,265.00,1.07,54890972
B,orig,layers_92,pread,128,5,0,0.00,100.00,562.02,8190.92,215.40,7975.53,8752.94,8537.55,2.26,187.00,279.00,1.07,54887700
B,orig,layers_92,async,128,5,0,0.00,100.00,555.90,403.10,212.32,190.78,959.00,746.68,2.23,187.00,276.00,1.07,54887468
B,orig,2d,pread,128,5,0,0.00,100.00,613.03,1867.60,212.58,1655.02,2480.63,2268.05,2.23,187.00,279.00,1.07,54890220
B,orig,2d,async,128,5,0,0.00,100.00,546.87,302.46,212.38,90.08,849.33,636.95,2.18,187.00,276.00,1.07,54890328
B,orig,2e_K10,pread,128,5,0,0.00,100.00,581.15,2679.92,210.08,2469.83,3261.07,3050.98,2.20,187.00,281.00,1.06,54890708
B,orig,2e_K10,async,128,5,0,0.00,100.00,5791.24,321.83,210.25,111.59,6113.07,5902.83,2.30,187.00,278.00,1.06,54892560
B,orig,2e_K500,pread,128,5,0,0.00,100.00,212.25,18122.72,212.66,17910.06,18334.97,18122.31,1.87,89.00,349.00,1.06,54893880
B,orig,2e_K500,async,128,5,0,0.00,100.00,506.85,1051.90,211.40,840.50,1558.75,1347.35,2.18,183.00,338.00,1.06,54894668
B,orig,2f_slru,pread,128,5,0,0.00,100.00,135.54,18181.81,213.53,17968.28,18317.35,18103.82,1.61,0.00,278.00,1.06,54895468
B,orig,2f_slru,async,128,5,0,0.00,99.30,127.99,8010.01,211.88,7798.13,8138.00,7926.12,1.63,0.00,278.00,1.06,54891760
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1055.18,2993.21,554.74,2438.47,4048.39,3493.65,2.07,146.00,209.00,1.06,54896112
B,vacuum,layers_5,async,128,5,0,0.00,100.00,1037.19,283.07,212.51,70.56,1320.26,1107.75,2.09,145.00,207.00,1.06,54897328
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,589.35,7579.73,211.99,7367.75,8169.08,7957.10,2.12,145.00,216.00,1.06,54897648
B,vacuum,layers_92,async,128,5,0,0.00,100.00,522.92,394.10,210.73,183.38,917.02,706.30,2.10,144.00,214.00,1.06,54897812
B,vacuum,2d,pread,128,5,0,0.00,100.00,587.59,1401.66,213.66,1188.00,1989.25,1775.59,2.12,145.00,216.00,1.06,54893676
B,vacuum,2d,async,128,5,0,0.00,100.00,583.80,291.04,212.14,78.90,874.84,662.70,2.09,144.00,214.00,1.06,54893220
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,584.19,2170.60,212.70,1957.90,2754.79,2542.09,2.11,145.00,218.00,1.06,54893440
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,587.37,303.51,211.77,91.74,890.88,679.11,2.11,144.00,216.00,1.06,54894504
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,216.34,13978.03,212.77,13765.26,14194.37,13981.60,1.77,4.00,224.00,1.06,54894492
B,vacuum,2e_K500,async,128,5,0,0.00,11.70,589.58,878.16,212.26,665.90,1467.74,1255.48,2.06,142.00,282.00,1.06,54894188
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,129.74,13096.70,212.72,12883.98,13226.44,13013.72,1.62,0.00,214.00,1.06,54894880
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,126.83,5623.08,213.12,5409.96,5749.91,5536.79,1.67,0.00,214.00,1.06,54896380
B,ta,layers_5,pread,128,5,0,0.00,100.00,838.03,470.33,214.00,256.33,1308.36,1094.36,2.28,188.00,271.00,1.06,54892468
B,ta,layers_5,async,128,5,0,0.00,100.00,912.26,284.39,214.02,70.37,1196.65,982.63,2.43,188.00,270.00,1.06,54892832
B,ta,layers_92,pread,128,5,0,0.00,100.00,508.42,1093.26,212.94,880.32,1601.68,1388.74,2.20,184.00,270.00,1.06,54893448
B,ta,layers_92,async,128,5,0,0.00,42.40,503.46,376.52,210.50,166.01,879.98,669.47,2.21,187.00,270.00,1.06,54889668
B,ta,2d,pread,128,5,0,0.00,100.00,647.05,973.84,212.86,760.98,1620.89,1408.03,2.31,185.00,271.00,1.06,54889492
B,ta,2d,async,128,5,0,0.00,100.00,501.62,328.33,213.07,115.26,829.95,616.88,2.26,187.00,270.00,1.06,54890016
B,ta,2e_K10,pread,128,5,0,0.00,100.00,504.06,1964.72,213.49,1751.23,2468.78,2255.29,2.24,185.00,274.00,1.06,54889572
B,ta,2e_K10,async,128,5,0,0.00,100.00,497.62,337.94,212.25,125.70,835.56,623.32,2.25,187.00,273.00,1.06,54889756
B,ta,2e_K500,pread,128,5,0,0.00,100.00,584.74,17149.71,211.97,16937.74,17734.45,17522.48,2.14,170.00,390.00,1.06,54891072
B,ta,2e_K500,async,128,5,0,0.00,31.00,638.12,941.32,212.26,729.06,1579.44,1367.18,2.21,184.00,330.00,1.06,54891176
B,ta,2f_slru,pread,128,5,0,0.00,100.00,125.90,18333.31,214.56,18118.75,18459.21,18244.65,1.62,0.00,279.00,1.06,54891568
B,ta,2f_slru,async,128,5,0,0.00,100.00,127.34,7287.03,212.28,7074.76,7414.37,7202.10,1.65,0.00,279.00,1.06,54889276
C,orig,layers_5,pread,128,5,0,0.00,100.00,1010.91,629.22,201.28,427.94,1640.13,1438.85,1.61,19.00,32.00,1.06,54899860
C,orig,layers_5,async,128,5,0,0.00,100.00,1038.54,280.20,212.04,68.16,1318.74,1106.70,1.61,19.00,32.00,1.06,54902360
C,orig,layers_92,pread,128,5,0,0.00,100.00,642.36,7964.50,211.50,7753.00,8606.86,8395.36,1.61,19.00,35.00,1.05,54901908
C,orig,layers_92,async,128,5,0,0.00,100.00,698.05,409.76,213.32,196.44,1107.81,894.49,1.61,19.00,35.00,1.05,54902440
C,orig,2d,pread,128,5,0,0.00,100.00,664.96,561.30,214.32,346.98,1226.26,1011.94,1.61,19.00,35.00,1.05,54902008
C,orig,2d,async,128,5,0,0.00,100.00,662.01,273.89,205.51,68.39,935.90,730.40,1.62,19.00,35.00,1.05,54902360
C,orig,2e_K10,pread,128,5,0,0.00,100.00,207.87,1329.30,212.98,1116.32,1537.17,1324.19,1.63,19.00,48.00,1.05,54902156
C,orig,2e_K10,async,128,5,0,0.00,100.00,203.47,289.12,209.90,79.22,492.59,282.69,1.61,19.00,48.00,1.05,54903068
C,orig,2e_K500,pread,128,5,0,0.00,100.00,206.37,2470.43,213.89,2256.54,2676.80,2462.91,1.55,0.00,37.00,1.05,54899780
C,orig,2e_K500,async,128,5,0,0.00,65.40,208.05,656.67,211.28,445.40,864.72,653.45,1.56,0.00,37.00,1.05,54900748
C,orig,2f_slru,pread,128,5,0,0.00,100.00,125.87,2947.21,215.59,2731.61,3073.08,2857.48,1.56,0.00,37.00,1.05,54901156
C,orig,2f_slru,async,128,5,0,0.00,100.00,120.18,940.62,213.49,727.13,1060.80,847.31,1.55,0.00,37.00,1.05,54901548
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,824.06,792.41,210.84,581.57,1616.47,1405.63,1.55,17.00,25.00,1.05,54898940
C,vacuum,layers_5,async,128,5,0,0.00,100.00,826.92,279.74,212.73,67.00,1106.66,893.92,1.55,17.00,25.00,1.05,54899552
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,428.86,7303.98,214.21,7089.77,7732.84,7518.63,1.55,16.00,28.00,1.05,54899260
