workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,200.07,303.67,226.00,77.67,503.74,277.74,1.52,16.00,37.00,1.10,54919836
C,vacuum,2e_K500,async,128,10,0,0.00,59.80,201.12,705.77,223.65,482.12,906.89,683.24,1.49,0.00,30.00,1.10,54920180
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,122.33,784.95,221.36,563.59,907.28,685.92,1.48,0.00,30.00,1.10,54918092
C,ta,layers_5,async,128,10,0,0.00,100.00,810.56,287.89,222.40,65.49,1098.45,876.05,1.61,19.00,30.00,1.10,54919300
C,ta,layers_92,async,128,10,0,0.00,100.00,457.44,391.12,225.68,165.44,848.56,622.88,1.62,18.00,31.00,1.10,54918712
C,ta,2d,async,128,10,0,0.00,64.60,463.94,336.01,221.29,114.72,799.95,578.66,1.59,18.00,31.00,1.10,54917580
C,ta,2e_K10,async,128,10,0,0.00,70.70,200.33,344.54,221.26,123.28,544.87,323.61,1.62,19.00,40.00,1.10,54918400
C,ta,2e_K500,async,128,10,0,0.00,100.00,201.89,819.32,222.99,596.33,1021.21,798.22,1.55,0.00,38.00,1.10,54906756
C,ta,2f_slru,async,128,10,0,0.00,100.00,115.52,1056.42,226.24,830.19,1171.94,945.71,1.53,0.00,38.00,1.10,54909536
A,orig,baseline,baseline,128,11,0,0.00,0.00,1031.64,0.00,0.00,0.00,1031.64,1031.64,2.13,189.00,265.00,1.09,54908648
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,1010.51,0.00,0.00,0.00,1010.51,1010.51,2.09,148.00,212.00,1.09,54908776
A,ta,baseline,baseline,128,11,0,0.00,0.00,1132.49,0.00,0.00,0.00,1132.49,1132.49,2.15,189.00,259.00,1.09,54908708
B,orig,baseline,baseline,128,11,0,0.00,0.00,930.21,0.00,0.00,0.00,930.21,930.21,2.13,187.00,260.00,1.09,54909676
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1034.14,0.00,0.00,0.00,1034.14,1034.14,2.04,144.00,233.00,1.09,54910648
B,ta,baseline,baseline,128,11,0,0.00,0.00,701.21,0.00,0.00,0.00,701.21,701.21,2.20,190.00,268.00,1.09,54911724
C,orig,baseline,baseline,128,11,0,0.00,0.00,901.15,0.00,0.00,0.00,901.15,901.15,1.58,20.00,27.00,1.09,54912332
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1069.05,0.00,0.00,0.00,1069.05,1069.05,1.52,12.00,29.00,1.09,54911788
C,ta,baseline,baseline,128,11,0,0.00,0.00,824.60,0.00,0.00,0.00,824.60,824.60,1.60,19.00,30.00,1.09,54913088
A,orig,layers_5,async,128,11,0,0.00,100.00,1019.46,259.83,192.30,67.53,1279.29,1086.99,2.13,189.00,268.00,1.09,54911748
A,orig,layers_92,async,128,11,0,0.00,100.00,620.04,387.63,188.29,199.33,1007.67,819.37,2.09,189.00,272.00,1.09,54911312
A,orig,2d,async,128,11,0,0.00,100.00,626.64,281.57,195.81,85.76,908.21,712.40,2.14,189.00,272.00,1.09,54911296
A,orig,2e_K10,async,128,11,0,0.00,100.00,624.69,292.84,195.34,97.50,917.53,722.19,2.12,190.00,283.00,1.09,54912768
A,orig,2e_K500,async,128,11,0,0.00,100.00,663.66,1020.98,195.48,825.50,1684.64,1489.16,2.11,194.00,395.00,1.09,54913524
A,orig,2f_slru,async,128,11,0,0.00,100.00,129.42,7010.60,193.49,6817.11,7140.02,6946.53,1.55,0.00,278.00,1.09,54911632
A,vacuum,layers_5,async,128,11,0,0.00,100.00,889.76,265.85,197.07,68.78,1155.61,958.54,2.03,150.00,212.00,1.09,54915324
A,vacuum,layers_92,async,128,11,0,0.00,100.00,444.37,382.26,193.85,188.41,826.63,632.78,1.97,146.00,223.00,1.09,54915400
A,vacuum,2d,async,128,11,0,0.00,100.00,440.24,274.76,196.02,78.74,715.00,518.98,2.02,146.00,223.00,1.09,54916340
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,1281.43,285.38,195.76,89.62,1566.81,1371.05,2.05,148.00,227.00,1.09,54904580
A,vacuum,2e_K500,async,128,11,0,0.00,18.60,465.26,919.30,195.83,723.47,1384.56,1188.73,1.97,145.00,336.00,1.09,54906444
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,127.76,5458.72,193.88,5264.84,5586.48,5392.60,1.56,0.00,214.00,1.09,54907824
A,ta,layers_5,async,128,11,0,0.00,100.00,973.15,264.30,195.29,69.01,1237.45,1042.16,2.10,189.00,259.00,1.09,54906664
A,ta,layers_92,async,128,11,0,0.00,42.40,621.87,358.00,195.24,162.77,979.87,784.64,2.12,188.00,259.00,1.09,54907004
A,ta,2d,async,128,11,0,0.00,66.00,620.57,302.49,187.62,114.87,923.06,735.44,2.23,188.00,259.00,1.09,54906308
A,ta,2e_K10,async,128,11,0,0.00,100.00,623.65,323.59,196.43,127.16,947.24,750.81,2.16,189.00,268.00,1.09,54907528
A,ta,2e_K500,async,128,11,0,0.00,28.90,759.86,890.94,196.03,694.92,1650.80,1454.78,2.14,192.00,390.00,1.09,54908796
A,ta,2f_slru,async,128,11,0,0.00,100.00,128.54,6966.21,194.61,6771.60,7094.75,6900.14,1.59,0.00,279.00,1.09,54906568
B,orig,layers_5,async,128,11,0,0.00,100.00,835.33,263.68,193.85,69.82,1099.01,905.15,2.14,187.00,260.00,1.09,54906392
B,orig,layers_92,async,128,11,0,0.00,100.00,557.57,2231.46,1586.28,645.18,2789.03,1202.75,2.19,187.00,266.00,1.09,54907932
B,orig,2d,async,128,11,0,0.00,100.00,489.83,280.56,194.64,85.92,770.39,575.75,2.17,187.00,266.00,1.09,54908296
B,orig,2e_K10,async,128,11,0,0.00,100.00,553.40,293.83,194.19,99.65,847.23,653.05,2.20,188.00,267.00,1.09,54907828
B,orig,2e_K500,async,128,11,0,0.00,100.00,495.35,1051.13,190.05,861.09,1546.48,1356.44,2.27,186.00,316.00,1.09,54909428
B,orig,2f_slru,async,128,11,0,0.00,100.00,126.97,7091.15,201.51,6889.64,7218.12,7016.61,1.61,0.00,278.00,1.09,54906172
B,vacuum,layers_5,async,128,11,0,0.00,100.00,959.40,262.88,194.86,68.03,1222.28,1027.43,2.07,144.00,233.00,1.09,54908544
B,vacuum,layers_92,async,128,11,0,0.00,100.00,540.79,373.67,195.15,178.53,914.46,719.32,2.04,143.00,232.00,1.08,54909392
B,vacuum,2d,async,128,11,0,0.00,100.00,542.25,271.02,194.90,76.12,813.27,618.37,2.07,143.00,232.00,1.08,54910432
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,551.02,287.86,195.54,92.32,838.88,643.34,2.13,144.00,235.00,1.08,54910244
B,vacuum,2e_K500,async,128,11,0,0.00,100.00,207.99,1020.28,204.57,815.70,1228.27,1023.69,2.01,142.00,287.00,1.08,54910804
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,127.49,5448.48,176.11,5272.37,5575.97,5399.86,1.66,0.00,214.00,1.08,54909144
B,ta,layers_5,async,128,11,0,0.00,100.00,945.48,263.06,193.88,69.18,1208.54,1014.66,2.20,190.00,267.00,1.08,54910824
B,ta,layers_92,async,128,11,0,0.00,42.40,590.19,356.70,192.80,163.90,946.89,754.09,2.17,189.00,267.00,1.08,54911680
B,ta,2d,async,128,11,0,0.00,17.00,594.38,1946.09,1375.76,570.33,2540.47,1164.71,2.24,189.00,267.00,1.08,54912692
B,ta,2e_K10,async,128,11,0,0.00,100.00,529.93,320.83,196.54,124.29,850.76,654.22,2.17,190.00,268.00,1.08,54912876
B,ta,2e_K500,async,128,11,0,0.00,47.50,209.81,975.21,194.74,780.48,1185.02,990.29,2.15,182.00,317.00,1.08,54910148
B,ta,2f_slru,async,128,11,0,0.00,100.00,127.88,7099.93,195.17,6904.77,7227.81,7032.65,1.63,0.00,279.00,1.08,54908560
C,orig,layers_5,async,128,11,0,0.00,100.00,878.51,261.50,192.84,68.66,1140.01,947.17,1.58,20.00,27.00,1.08,54912480
C,orig,layers_92,async,128,11,0,0.00,100.00,501.41,387.32,200.00,187.32,888.73,688.73,1.58,18.00,30.00,1.08,54912900
C,orig,2d,async,128,11,0,0.00,100.00,499.52,256.52,190.75,65.77,756.04,565.29,1.58,18.00,30.00,1.08,54913872
C,orig,2e_K10,async,128,11,0,0.00,100.00,208.25,272.57,193.94,78.63,480.82,286.88,1.63,19.00,40.00,1.08,54915212
C,orig,2e_K500,async,128,11,0,0.00,65.40,206.07,677.16,193.09,484.07,883.23,690.14,1.52,0.00,37.00,1.08,54914336
C,orig,2f_slru,async,128,11,0,0.00,100.00,119.67,931.60,192.67,738.93,1051.27,858.60,1.52,0.00,37.00,1.08,54915480
C,vacuum,layers_5,async,128,11,0,0.00,100.00,1079.59,252.88,186.58,66.30,1332.47,1145.89,1.51,12.00,29.00,1.07,54915640
C,vacuum,layers_92,async,128,11,0,0.00,100.00,620.76,375.78,189.25,186.53,996.54,807.29,1.51,12.00,31.00,1.07,54917228
C,vacuum,2d,async,128,11,0,0.00,100.00,649.77,258.33,191.68,66.66,908.10,716.43,1.51,12.00,31.00,1.07,54917016
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,198.72,267.49,191.09,76.40,466.21,275.12,1.53,16.00,37.00,1.07,54917792
C,vacuum,2e_K500,async,128,11,0,0.00,83.70,199.56,677.76,190.60,487.17,877.32,686.73,1.48,0.00,30.00,1.07,54917844
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,115.44,768.11,189.69,578.43,883.55,693.87,1.47,0.00,30.00,1.07,54919200
C,ta,layers_5,async,128,11,0,0.00,100.00,813.64,258.45,192.11,66.33,1072.09,879.97,1.60,19.00,30.00,1.07,54920440
C,ta,layers_92,async,128,11,0,0.00,42.40,461.79,353.68,191.49,162.19,815.47,623.98,1.60,18.00,31.00,1.07,54921104
C,ta,2d,async,128,11,0,0.00,100.00,473.31,303.50,188.17,115.33,776.81,588.64,1.61,18.00,31.00,1.07,54920720
C,ta,2e_K10,async,128,11,0,0.00,100.00,199.53,311.69,186.86,124.83,511.22,324.36,1.60,19.00,40.00,1.07,54914876
C,ta,2e_K500,async,128,11,0,0.00,100.00,200.92,794.80,193.45,601.35,995.72,802.27,1.56,0.00,38.00,1.07,54925456
C,ta,2f_slru,async,128,11,0,0.00,100.00,114.84,995.69,188.54,807.15,1110.53,921.99,1.55,0.00,38.00,1.07,54923732
