workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,layers_5,async,128,7,0,0.00,100.00,1075.91,292.18,226.27,65.91,1368.09,1141.82,1.54,15.00,27.00,1.28,54917544
C,vacuum,layers_92,async,128,7,0,0.00,100.00,649.33,407.07,231.49,175.59,1056.40,824.92,1.53,15.00,30.00,1.28,54918192
C,vacuum,2d,async,128,7,0,0.00,100.00,678.45,295.42,233.46,61.96,973.87,740.41,1.56,15.00,30.00,1.28,54917448
C,vacuum,2e_K10,async,128,7,0,0.00,100.00,200.00,304.30,227.63,76.67,504.30,276.67,1.53,14.00,45.00,1.28,54917820
C,vacuum,2e_K500,async,128,7,0,0.00,46.70,199.79,712.21,227.27,484.94,912.00,684.73,1.51,0.00,30.00,1.28,54917448
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,116.93,822.92,225.55,597.36,939.85,714.29,1.49,0.00,30.00,1.28,54918144
C,ta,layers_5,async,128,7,0,0.00,100.00,810.46,293.32,227.29,66.03,1103.78,876.49,1.60,19.00,37.00,1.28,54918160
C,ta,layers_92,async,128,7,0,0.00,42.40,469.00,383.88,227.47,156.41,852.88,625.41,1.59,18.00,38.00,1.28,54918312
C,ta,2d,async,128,7,0,0.00,64.60,469.56,340.00,227.89,112.11,809.56,581.67,1.61,18.00,38.00,1.28,54914160
C,ta,2e_K10,async,128,7,0,0.00,100.00,203.71,348.75,226.56,122.20,552.46,325.91,1.59,20.00,41.00,1.28,54915052
C,ta,2e_K500,async,128,7,0,0.00,100.00,201.73,836.33,226.53,609.81,1038.06,811.54,1.55,0.00,38.00,1.28,54915844
C,ta,2f_slru,async,128,7,0,0.00,100.00,114.95,1055.40,227.39,828.02,1170.35,942.97,1.55,0.00,38.00,1.28,54916340
A,orig,baseline,baseline,128,8,0,0.00,0.00,916.65,0.00,0.00,0.00,916.65,916.65,2.17,186.00,259.00,1.28,54914628
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,839.62,0.00,0.00,0.00,839.62,839.62,2.01,140.00,225.00,1.28,54913644
A,ta,baseline,baseline,128,8,0,0.00,0.00,969.08,0.00,0.00,0.00,969.08,969.08,2.30,184.00,270.00,1.28,54914600
B,orig,baseline,baseline,128,8,0,0.00,0.00,1006.87,0.00,0.00,0.00,1006.87,1006.87,2.18,188.00,264.00,1.28,54915864
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,10046.61,0.00,0.00,0.00,10046.61,10046.61,2.18,145.00,212.00,1.28,54908292
B,ta,baseline,baseline,128,8,0,0.00,0.00,1520.48,0.00,0.00,0.00,1520.48,1520.48,2.21,189.00,255.00,1.34,54910492
C,orig,baseline,baseline,128,8,0,0.00,0.00,843.52,0.00,0.00,0.00,843.52,843.52,1.73,18.00,35.00,1.34,54910412
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1193.35,0.00,0.00,0.00,1193.35,1193.35,1.54,15.00,27.00,1.34,54911136
C,ta,baseline,baseline,128,8,0,0.00,0.00,835.03,0.00,0.00,0.00,835.03,835.03,1.61,19.00,37.00,1.34,54910432
A,orig,layers_5,async,128,8,0,0.00,100.00,933.21,265.59,196.22,69.37,1198.80,1002.58,2.15,186.00,260.00,1.34,54910124
A,orig,layers_92,async,128,8,0,0.00,100.00,705.13,375.06,193.20,181.86,1080.19,886.99,2.15,184.00,270.00,1.34,54910488
A,orig,2d,async,128,8,0,0.00,100.00,698.87,281.38,195.33,86.05,980.25,784.92,2.11,184.00,270.00,1.34,54910392
A,orig,2e_K10,async,128,8,0,0.00,100.00,211.26,293.71,194.25,99.46,504.97,310.72,2.13,182.00,280.00,1.34,54910384
A,orig,2e_K500,async,128,8,0,0.00,100.00,210.15,1027.33,195.46,831.87,1237.48,1042.02,2.10,182.00,385.00,1.34,54910652
A,orig,2f_slru,async,128,8,0,0.00,100.00,126.34,7066.36,197.40,6868.96,7192.70,6995.30,1.56,0.00,278.00,1.34,54905940
A,vacuum,layers_5,async,128,8,0,0.00,100.00,739.00,264.33,195.17,69.16,1003.33,808.16,2.00,139.00,225.00,1.34,54909176
A,vacuum,layers_92,async,128,8,0,0.00,100.00,449.48,379.60,196.31,183.29,829.08,632.77,2.03,139.00,226.00,1.34,54908800
A,vacuum,2d,async,128,8,0,0.00,100.00,437.43,273.15,195.35,77.81,710.58,515.24,2.02,139.00,226.00,1.34,54909688
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,212.94,564.08,320.54,243.54,777.02,456.48,2.09,139.00,232.00,1.34,54909488
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,210.26,1021.91,195.66,826.25,1232.17,1036.51,2.00,135.00,326.00,1.34,54910236
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,127.44,5511.65,196.61,5315.04,5639.09,5442.48,1.57,0.00,214.00,1.34,54910820
A,ta,layers_5,async,128,8,0,0.00,100.00,841.27,266.38,198.35,68.03,1107.65,909.30,2.15,184.00,269.00,1.31,54909376
A,ta,layers_92,async,128,8,0,0.00,42.40,481.19,361.27,196.70,164.57,842.46,645.76,2.14,183.00,269.00,1.31,54910452
A,ta,2d,async,128,8,0,0.00,0.00,463.41,1540.30,1101.38,438.92,2003.71,902.33,2.18,183.00,269.00,1.31,54909164
A,ta,2e_K10,async,128,8,0,0.00,97.60,209.19,307.15,196.90,110.25,516.34,319.44,2.16,181.00,276.00,1.31,54902948
A,ta,2e_K500,async,128,8,0,0.00,29.20,214.84,961.92,199.54,762.37,1176.76,977.21,2.15,181.00,386.00,1.31,54895612
A,ta,2f_slru,async,128,8,0,0.00,100.00,126.92,7020.30,195.87,6824.44,7147.22,6951.36,1.61,0.00,279.00,1.31,54894232
B,orig,layers_5,async,128,8,0,0.00,100.00,989.26,265.75,196.72,69.03,1255.01,1058.29,2.21,190.00,261.00,1.31,54897400
B,orig,layers_92,async,128,8,0,0.00,100.00,577.82,391.97,194.87,197.10,969.79,774.92,2.21,189.00,264.00,1.31,54897944
B,orig,2d,async,128,8,0,0.00,100.00,576.21,276.94,193.90,83.04,853.15,659.25,2.18,189.00,264.00,1.31,54899348
B,orig,2e_K10,async,128,8,0,0.00,100.00,577.25,292.60,191.57,101.03,869.85,678.28,2.16,189.00,263.00,1.31,54900348
B,orig,2e_K500,async,128,8,0,0.00,100.00,225.00,1017.91,186.49,831.42,1242.91,1056.42,2.25,189.00,334.00,1.31,54901028
B,orig,2f_slru,async,128,8,0,0.00,100.00,126.89,7120.11,192.71,6927.40,7247.00,7054.29,1.61,0.00,278.00,1.31,54898156
B,vacuum,layers_5,async,128,8,0,0.00,100.00,1147.47,263.65,195.24,68.41,1411.12,1215.88,2.06,146.00,210.00,1.31,54900468
B,vacuum,layers_92,async,128,8,0,0.00,100.00,685.93,374.22,193.60,180.62,1060.15,866.55,2.09,144.00,225.00,1.31,54900768
B,vacuum,2d,async,128,8,0,0.00,100.00,688.33,260.45,183.97,76.48,948.78,764.81,2.04,144.00,225.00,1.31,54900952
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,681.27,272.10,184.20,87.91,953.37,769.18,2.23,144.00,227.00,1.31,54901088
B,vacuum,2e_K500,async,128,8,0,0.00,100.00,209.43,988.63,184.42,804.21,1198.06,1013.64,2.01,140.00,285.00,1.31,54901260
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,117.78,5481.61,183.87,5297.75,5599.39,5415.53,1.62,0.00,214.00,1.36,54902860
B,ta,layers_5,async,128,8,0,0.00,100.00,1081.03,251.37,184.39,66.99,1332.40,1148.02,2.25,189.00,255.00,1.36,54902768
B,ta,layers_92,async,128,8,0,0.00,100.00,612.37,356.10,184.40,171.70,968.47,784.07,2.19,188.00,255.00,1.36,54903460
B,ta,2d,async,128,8,0,0.00,72.10,652.59,293.10,183.75,109.36,945.69,761.95,2.21,188.00,255.00,1.36,54904520
B,ta,2e_K10,async,128,8,0,0.00,71.70,691.09,307.19,184.99,122.20,998.28,813.29,2.20,188.00,254.00,1.36,54903572
B,ta,2e_K500,async,128,8,0,0.00,46.60,667.48,912.43,183.44,728.99,1579.91,1396.47,2.25,188.00,322.00,1.36,54904088
B,ta,2f_slru,async,128,8,0,0.00,100.00,130.25,7146.10,186.06,6960.04,7276.35,7090.29,1.68,0.00,279.00,1.36,54891644
C,orig,layers_5,async,128,8,0,0.00,100.00,885.05,256.19,186.60,69.59,1141.24,954.64,1.60,18.00,35.00,1.36,54894612
C,orig,layers_92,async,128,8,0,0.00,100.00,496.26,380.19,179.22,200.97,876.45,697.23,1.59,18.00,39.00,1.36,54895292
C,orig,2d,async,128,8,0,0.00,100.00,464.55,249.71,182.46,67.25,714.26,531.80,1.58,18.00,39.00,1.36,54895320
C,orig,2e_K10,async,128,8,0,0.00,100.00,206.55,256.79,178.87,77.93,463.34,284.48,1.59,21.00,40.00,1.36,54894716
C,orig,2e_K500,async,128,8,0,0.00,64.50,202.56,638.84,181.36,457.48,841.40,660.04,1.53,0.00,37.00,1.36,54895524
C,orig,2f_slru,async,128,8,0,0.00,100.00,119.00,920.89,180.96,739.93,1039.89,858.93,1.53,0.00,37.00,1.36,54895948
C,vacuum,layers_5,async,128,8,0,0.00,100.00,1071.92,246.40,180.84,65.56,1318.32,1137.48,1.53,15.00,27.00,1.36,54896308
C,vacuum,layers_92,async,128,8,0,0.00,100.00,677.38,373.62,181.59,192.03,1051.00,869.41,1.53,15.00,30.00,1.36,54896212
C,vacuum,2d,async,128,8,0,0.00,100.00,648.10,248.52,182.54,65.97,896.62,714.07,1.52,15.00,30.00,1.36,54896136
C,vacuum,2e_K10,async,128,8,0,0.00,100.00,204.04,256.40,180.61,75.79,460.44,279.83,1.52,14.00,45.00,1.36,54897392
C,vacuum,2e_K500,async,128,8,0,0.00,59.80,201.69,633.90,181.58,452.32,835.59,654.01,1.48,0.00,30.00,1.36,54897196
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,120.12,776.41,182.16,594.25,896.53,714.37,1.48,0.00,30.00,1.34,54898252
C,ta,layers_5,async,128,8,0,0.00,100.00,812.78,249.94,183.81,66.13,1062.72,878.91,1.61,19.00,37.00,1.34,54898528
C,ta,layers_92,async,128,8,0,0.00,100.00,406.04,345.99,182.31,163.68,752.03,569.72,1.61,18.00,38.00,1.34,54898868
C,ta,2d,async,128,8,0,0.00,100.00,472.30,294.07,183.10,110.97,766.37,583.27,1.60,18.00,38.00,1.34,54900176
C,ta,2e_K10,async,128,8,0,0.00,70.70,200.78,310.09,182.83,127.26,510.87,328.04,1.60,20.00,41.00,1.34,54901644
C,ta,2e_K500,async,128,8,0,0.00,100.00,201.52,763.95,181.64,582.30,965.47,783.82,1.54,0.00,38.00,1.34,54902540
C,ta,2f_slru,async,128,8,0,0.00,100.00,111.94,992.71,180.98,811.73,1104.65,923.67,1.54,0.00,38.00,1.34,54903464
A,orig,baseline,baseline,128,9,0,0.00,0.00,902.93,0.00,0.00,0.00,902.93,902.93,2.14,186.00,259.00,1.34,54903208
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,848.95,0.00,0.00,0.00,848.95,848.95,2.08,140.00,225.00,1.34,54904128
A,ta,baseline,baseline,128,9,0,0.00,0.00,967.12,0.00,0.00,0.00,967.12,967.12,2.14,184.00,270.00,1.34,54904952
B,orig,baseline,baseline,128,9,0,0.00,0.00,997.86,0.00,0.00,0.00,997.86,997.86,2.19,188.00,264.00,1.34,54897936
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1210.82,0.00,0.00,0.00,1210.82,1210.82,2.07,145.00,212.00,1.34,54906932
B,ta,baseline,baseline,128,9,0,0.00,0.00,1204.68,0.00,0.00,0.00,1204.68,1204.68,2.20,189.00,255.00,1.34,54907336
C,orig,baseline,baseline,128,9,0,0.00,0.00,873.64,0.00,0.00,0.00,873.64,873.64,1.59,18.00,35.00,1.34,54908140
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1047.84,0.00,0.00,0.00,1047.84,1047.84,1.54,15.00,27.00,1.34,54909432
C,ta,baseline,baseline,128,9,0,0.00,0.00,4097.75,0.00,0.00,0.00,4097.75,4097.75,1.64,19.00,37.00,1.34,54909416
A,orig,layers_5,async,128,9,0,0.00,100.00,998.21,260.84,191.91,68.93,1259.05,1067.14,2.18,186.00,260.00,1.34,54874440
A,orig,layers_92,async,128,9,0,0.00,100.00,701.39,393.31,197.02,196.29,1094.70,897.68,2.16,184.00,270.00,1.31,54876384
A,orig,2d,async,128,9,0,0.00,100.00,697.49,281.13,195.75,85.38,978.62,782.87,2.20,184.00,270.00,1.31,54876988
A,orig,2e_K10,async,128,9,0,0.00,100.00,208.56,296.42,197.38,99.04,504.98,307.60,2.17,182.00,279.00,1.31,54877304
A,orig,2e_K500,async,128,9,0,0.00,100.00,211.59,1035.13,195.70,839.44,1246.72,1051.03,2.12,182.00,387.00,1.31,54879324
A,orig,2f_slru,async,128,9,0,0.00,100.00,129.71,7128.01,196.23,6931.78,7257.72,7061.49,1.56,0.00,278.00,1.31,54876984
A,vacuum,layers_5,async,128,9,0,0.00,100.00,738.06,266.06,197.96,68.10,1004.12,806.16,2.03,139.00,225.00,1.31,54878868
A,vacuum,layers_92,async,128,9,0,0.00,100.00,438.57,378.94,195.23,183.72,817.51,622.29,2.01,139.00,225.00,1.31,54881084
A,vacuum,2d,async,128,9,0,0.00,100.00,425.53,273.12,196.36,76.77,698.65,502.30,2.01,139.00,226.00,1.31,54884068
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,207.10,283.98,194.41,89.57,491.08,296.67,2.01,139.00,232.00,1.31,54883156
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,207.70,1010.65,193.87,816.78,1218.35,1024.48,1.98,135.00,326.00,1.31,54884880
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,126.24,5400.83,196.57,5204.26,5527.07,5330.50,1.58,0.00,214.00,1.31,54887424
A,ta,layers_5,async,128,9,0,0.00,100.00,831.79,262.07,195.98,66.09,1093.86,897.88,2.18,184.00,269.00,1.31,54887880
A,ta,layers_92,async,128,9,0,0.00,100.00,477.72,356.87,194.64,162.23,834.59,639.95,2.18,183.00,269.00,1.31,54887280
A,ta,2d,async,128,9,0,0.00,100.00,466.83,293.36,198.21,95.15,760.19,561.98,2.19,183.00,269.00,1.31,54887236
A,ta,2e_K10,async,128,9,0,0.00,78.00,208.16,303.74,194.56,109.19,511.90,317.35,2.12,181.00,276.00,1.31,54901000
A,ta,2e_K500,async,128,9,0,0.00,33.10,246.09,935.75,194.25,741.50,1181.84,987.59,2.13,181.00,383.00,1.31,54900892
A,ta,2f_slru,async,128,9,0,0.00,100.00,129.44,7106.88,196.66,6910.22,7236.32,7039.66,1.58,0.00,279.00,1.31,54897304
B,orig,layers_5,async,128,9,0,0.00,100.00,985.20,263.56,194.19,69.37,1248.76,1054.57,2.19,190.00,261.00,1.28,54902932
B,orig,layers_92,async,128,9,0,0.00,100.00,578.27,397.46,195.43,202.03,975.73,780.30,2.19,189.00,264.00,1.28,54903556
B,orig,2d,async,128,9,0,0.00,100.00,575.66,282.90,197.69,85.21,858.56,660.87,2.19,189.00,264.00,1.28,54905448
B,orig,2e_K10,async,128,9,0,0.00,100.00,572.35,285.83,192.15,93.68,858.18,666.03,2.20,189.00,263.00,1.28,54906644
B,orig,2e_K500,async,128,9,0,0.00,100.00,208.69,1039.88,189.25,850.64,1248.57,1059.33,2.33,189.00,332.00,1.28,54907212
B,orig,2f_slru,async,128,9,0,0.00,100.00,126.26,7130.63,194.72,6935.91,7256.89,7062.17,1.61,0.00,278.00,1.28,54904564
B,vacuum,layers_5,async,128,9,0,0.00,100.00,1036.48,258.98,191.38,67.60,1295.46,1104.08,2.07,146.00,210.00,1.28,54909224
B,vacuum,layers_92,async,128,9,0,0.00,100.00,686.35,379.06,195.75,183.31,1065.41,869.66,2.09,144.00,225.00,1.28,54909752
B,vacuum,2d,async,128,9,0,0.00,100.00,684.61,310.65,233.37,77.28,995.26,761.89,2.05,144.00,225.00,1.28,54908544
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,679.42,318.30,227.75,90.55,997.72,769.97,2.06,144.00,228.00,1.28,54909732
B,vacuum,2e_K500,async,128,9,0,0.00,11.10,231.62,894.04,229.28,664.76,1125.66,896.38,2.02,140.00,283.00,1.28,54910092
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,127.48,5461.55,227.96,5233.60,5589.03,5361.08,1.64,0.00,214.00,1.28,54911008
B,ta,layers_5,async,128,9,0,0.00,100.00,1037.34,294.93,227.68,67.26,1332.27,1104.60,2.17,189.00,255.00,1.28,54910804
B,ta,layers_92,async,128,9,0,0.00,100.00,578.97,396.18,228.58,167.60,975.15,746.57,2.21,188.00,255.00,1.28,54911268
B,ta,2d,async,128,9,0,0.00,62.80,588.33,338.47,229.66,108.81,926.80,697.14,2.20,188.00,255.00,1.28,54912056
B,ta,2e_K10,async,128,9,0,0.00,98.10,683.39,350.55,230.82,119.72,1033.94,803.11,2.20,188.00,254.00,1.28,54912768
B,ta,2e_K500,async,128,9,0,0.00,46.60,208.74,969.89,231.84,738.06,1178.63,946.80,2.26,188.00,325.00,1.34,54904944
B,ta,2f_slru,async,128,9,0,0.00,100.00,123.80,7107.31,227.34,6879.97,7231.11,7003.77,1.64,0.00,279.00,1.34,54903136
C,orig,layers_5,async,128,9,0,0.00,100.00,881.83,294.55,225.96,68.59,1176.38,950.42,1.59,18.00,35.00,1.34,54905836
C,orig,layers_92,async,128,9,0,0.00,100.00,496.77,428.51,224.87,203.64,925.28,700.41,1.59,18.00,39.00,1.34,54906208
C,orig,2d,async,128,9,0,0.00,100.00,468.69,292.29,225.56,66.72,760.98,535.41,1.60,18.00,39.00,1.34,54906788
C,orig,2e_K10,async,128,9,0,0.00,100.00,204.08,307.37,225.60,81.76,511.45,285.84,1.59,21.00,40.00,1.34,54907500
C,orig,2e_K500,async,128,9,0,0.00,64.50,207.21,675.46,226.88,448.58,882.67,655.79,1.53,0.00,37.00,1.34,54907700
C,orig,2f_slru,async,128,9,0,0.00,100.00,118.65,981.79,224.36,757.43,1100.44,876.08,1.52,0.00,37.00,1.34,54908108
C,vacuum,layers_5,async,128,9,0,0.00,100.00,1075.37,293.82,227.06,66.77,1369.19,1142.14,1.55,15.00,27.00,1.34,54907480
C,vacuum,layers_92,async,128,9,0,0.00,100.00,679.25,408.25,225.24,183.00,1087.50,862.25,1.56,15.00,30.00,1.34,54906876
C,vacuum,2d,async,128,9,0,0.00,100.00,649.66,291.58,226.31,65.27,941.24,714.93,1.54,15.00,30.00,1.34,54907144
C,vacuum,2e_K10,async,128,9,0,0.00,100.00,201.06,298.42,223.74,74.68,499.48,275.74,1.53,14.00,46.00,1.34,54908268
C,vacuum,2e_K500,async,128,9,0,0.00,68.00,201.61,678.64,224.31,454.33,880.25,655.94,1.48,0.00,30.00,1.34,54908380
C,vacuum,2f_slru,async,128,9,0,0.00,100.00,115.44,813.47,224.74,588.73,928.91,704.17,1.48,0.00,30.00,1.34,54908684
C,ta,layers_5,async,128,9,0,0.00,100.00,806.96,288.85,223.32,65.53,1095.81,872.49,1.61,19.00,37.00,1.34,54908480
C,ta,layers_92,async,128,9,0,0.00,100.00,458.47,392.31,225.29,167.01,850.78,625.48,1.61,18.00,38.00,1.34,54908864
C,ta,2d,async,128,9,0,0.00,100.00,477.85,333.89,225.39,108.49,811.74,586.34,1.60,18.00,38.00,1.34,54908076
C,ta,2e_K10,async,128,9,0,0.00,100.00,202.37,356.35,226.07,130.28,558.72,332.65,1.61,20.00,41.00,1.34,54909332
C,ta,2e_K500,async,128,9,0,0.00,100.00,200.85,832.26,224.14,608.12,1033.11,808.97,1.54,0.00,38.00,1.34,54910592
C,ta,2f_slru,async,128,9,0,0.00,100.00,115.17,1008.20,225.25,782.94,1123.37,898.11,1.55,0.00,38.00,1.39,54911480
A,orig,baseline,baseline,128,10,0,0.00,0.00,918.32,0.00,0.00,0.00,918.32,918.32,2.14,186.00,259.00,1.39,54910564
A,vacuum,baseline,baseline,128,10,0,0.00,0.00,858.04,0.00,0.00,0.00,858.04,858.04,2.12,140.00,225.00,1.39,54911420
A,ta,baseline,baseline,128,10,0,0.00,0.00,920.88,0.00,0.00,0.00,920.88,920.88,2.14,184.00,270.00,1.39,54905116
B,orig,baseline,baseline,128,10,0,0.00,0.00,996.32,0.00,0.00,0.00,996.32,996.32,2.15,188.00,264.00,1.39,54905724
B,vacuum,baseline,baseline,128,10,0,0.00,0.00,1241.33,0.00,0.00,0.00,1241.33,1241.33,2.07,145.00,212.00,1.39,54906832
B,ta,baseline,baseline,128,10,0,0.00,0.00,1144.22,0.00,0.00,0.00,1144.22,1144.22,2.20,189.00,255.00,1.39,54906176
C,orig,baseline,baseline,128,10,0,0.00,0.00,899.48,0.00,0.00,0.00,899.48,899.48,1.62,18.00,35.00,1.39,54907112
C,vacuum,baseline,baseline,128,10,0,0.00,0.00,1138.30,0.00,0.00,0.00,1138.30,1138.30,1.55,15.00,27.00,1.39,54907644
C,ta,baseline,baseline,128,10,0,0.00,0.00,825.33,0.00,0.00,0.00,825.33,825.33,1.63,19.00,37.00,1.39,54908740
A,orig,layers_5,async,128,10,0,0.00,100.00,892.24,261.23,192.85,68.38,1153.47,960.62,2.12,186.00,260.00,1.39,54907600
A,orig,layers_92,async,128,10,0,0.00,100.00,695.24,392.15,197.32,194.83,1087.39,890.07,2.15,184.00,270.00,1.39,54908824
A,orig,2d,async,128,10,0,0.00,100.00,693.63,279.11,195.14,83.98,972.74,777.61,2.12,184.00,270.00,1.39,54909184
A,orig,2e_K10,async,128,10,0,0.00,100.00,209.22,293.89,194.54,99.35,503.11,308.57,2.14,182.00,280.00,1.39,54909912
A,orig,2e_K500,async,128,10,0,0.00,100.00,208.99,1028.87,196.87,832.00,1237.86,1040.99,2.11,182.00,389.00,1.39,54910620
A,orig,2f_slru,async,128,10,0,0.00,100.00,125.47,7059.51,195.66,6863.85,7184.98,6989.32,1.58,0.00,278.00,1.39,54907388
A,vacuum,layers_5,async,128,10,0,0.00,100.00,665.52,262.56,194.69,67.87,928.08,733.39,1.98,139.00,225.00,1.39,54910412
A,vacuum,layers_92,async,128,10,0,0.00,100.00,432.15,380.31,195.56,184.76,812.46,616.91,2.01,139.00,226.00,1.44,54911308
A,vacuum,2d,async,128,10,0,0.00,100.00,427.03,271.71,195.37,76.34,698.74,503.37,1.97,139.00,226.00,1.44,54912296
A,vacuum,2e_K10,async,128,10,0,0.00,100.00,206.78,285.57,195.12,90.45,492.35,297.23,1.99,139.00,232.00,1.44,54911980
A,vacuum,2e_K500,async,128,10,0,0.00,100.00,210.63,1031.03,195.58,835.45,1241.66,1046.08,1.99,135.00,329.00,1.44,54913196
A,vacuum,2f_slru,async,128,10,0,0.00,100.00,126.94,5441.81,190.74,5251.07,5568.75,5378.01,1.58,0.00,214.00,1.44,54914536
A,ta,layers_5,async,128,10,0,0.00,100.00,926.56,268.30,200.09,68.21,1194.86,994.77,2.16,184.00,269.00,1.44,54913972
A,ta,layers_92,async,128,10,0,0.00,42.40,498.06,361.28,194.00,167.28,859.34,665.34,2.15,183.00,269.00,1.44,54907380
A,ta,2d,async,128,10,0,0.00,100.00,467.05,291.80,195.68,96.12,758.85,563.17,2.17,183.00,269.00,1.44,54906908
A,ta,2e_K10,async,128,10,0,0.00,97.60,207.12,299.18,193.57,105.61,506.30,312.73,2.14,181.00,276.00,1.44,54907652
A,ta,2e_K500,async,128,10,0,0.00,23.50,344.43,927.83,196.20,731.63,1272.26,1076.06,2.14,181.00,387.00,1.44,54907640
A,ta,2f_slru,async,128,10,0,0.00,100.00,126.42,7078.88,196.58,6882.30,7205.30,7008.72,1.57,0.00,279.00,1.44,54906364
B,orig,layers_5,async,128,10,0,0.00,100.00,982.82,263.60,194.31,69.29,1246.42,1052.11,2.18,190.00,261.00,1.44,54908780
B,orig,layers_92,async,128,10,0,0.00,100.00,577.65,395.33,195.17,200.17,972.98,777.82,2.16,189.00,264.00,1.44,54908872
B,orig,2d,async,128,10,0,0.00,100.00,514.89,283.55,196.48,87.07,798.44,601.96,2.14,189.00,264.00,1.44,54910384
B,orig,2e_K10,async,128,10,0,0.00,100.00,574.10,294.32,194.38,99.94,868.42,674.04,2.14,189.00,263.00,1.44,54910804
B,orig,2e_K500,async,128,10,0,0.00,100.00,211.65,1024.07,194.26,829.80,1235.72,1041.45,2.22,189.00,336.00,1.44,54910540
B,orig,2f_slru,async,128,10,0,0.00,100.00,124.82,7078.51,195.26,6883.25,7203.33,7008.07,1.61,0.00,278.00,1.41,54909044
B,vacuum,layers_5,async,128,10,0,0.00,100.00,1101.84,266.90,199.75,67.16,1368.74,1169.00,2.05,146.00,210.00,1.41,54911964
B,vacuum,layers_92,async,128,10,0,0.00,100.00,613.96,379.02,193.17,185.85,992.98,799.81,2.06,144.00,225.00,1.41,54912424
B,vacuum,2d,async,128,10,0,0.00,100.00,559.43,303.44,226.95,76.49,862.87,635.92,2.01,144.00,225.00,1.41,54913236
B,vacuum,2e_K10,async,128,10,0,0.00,100.00,682.58,315.93,226.50,89.44,998.51,772.02,2.08,144.00,227.00,1.41,54914004
B,vacuum,2e_K500,async,128,10,0,0.00,10.90,207.98,890.04,224.59,665.45,1098.02,873.43,2.00,140.00,285.00,1.41,54913748
B,vacuum,2f_slru,async,128,10,0,0.00,100.00,127.42,5493.19,226.66,5266.54,5620.61,5393.96,1.61,0.00,214.00,1.41,54915424
B,ta,layers_5,async,128,10,0,0.00,100.00,1094.44,294.48,226.94,67.55,1388.92,1161.99,2.21,189.00,255.00,1.41,54915912
B,ta,layers_92,async,128,10,0,0.00,100.00,610.09,391.38,225.95,165.42,1001.47,775.51,2.19,188.00,255.00,1.41,54916244
B,ta,2d,async,128,10,0,0.00,100.00,588.21,329.44,225.44,104.00,917.65,692.21,2.27,188.00,255.00,1.41,54915584
B,ta,2e_K10,async,128,10,0,0.00,73.60,656.84,354.37,226.84,127.53,1011.21,784.37,2.23,188.00,254.00,1.41,54907596
B,ta,2e_K500,async,128,10,0,0.00,46.00,208.75,954.88,228.38,726.50,1163.63,935.25,2.16,188.00,324.00,1.41,54908416
B,ta,2f_slru,async,128,10,0,0.00,100.00,126.84,7176.78,227.22,6949.56,7303.62,7076.40,1.63,0.00,279.00,1.41,54905248
C,orig,layers_5,async,128,10,0,0.00,100.00,851.39,296.10,226.99,69.11,1147.49,920.50,1.57,18.00,35.00,1.41,54910360
C,orig,layers_92,async,128,10,0,0.00,100.00,614.13,420.88,226.13,194.75,1035.01,808.88,1.58,18.00,39.00,1.41,54910920
C,orig,2d,async,128,10,0,0.00,100.00,464.97,291.92,224.49,67.43,756.89,532.40,1.58,18.00,39.00,1.41,54911636
C,orig,2e_K10,async,128,10,0,0.00,100.00,205.03,309.12,230.17,78.95,514.15,283.98,1.61,21.00,40.00,1.41,54912168
C,orig,2e_K500,async,128,10,0,0.00,66.30,204.84,686.97,224.66,462.31,891.81,667.15,1.53,0.00,37.00,1.37,54912112
C,orig,2f_slru,async,128,10,0,0.00,18.00,117.33,1325.68,224.14,1101.54,1443.01,1218.87,1.52,0.00,37.00,1.37,54912468
C,vacuum,layers_5,async,128,10,0,0.00,100.00,1078.24,290.72,224.83,65.88,1368.96,1144.12,1.52,15.00,27.00,1.37,54912556
C,vacuum,layers_92,async,128,10,0,0.00,100.00,656.34,901.34,344.97,556.38,1557.68,1212.72,1.52,15.00,30.00,1.37,54912844
C,vacuum,2d,async,128,10,0,0.00,100.00,618.17,290.16,223.09,67.07,908.33,685.24,1.53,15.00,30.00,1.37,54912632
