workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,vacuum,2f_slru,pread,128,2,0,0.00,100.00,123.10,14018.76,222.51,13796.25,14141.86,13919.35,1.55,0.00,214.00,0.72,51793280
B,vacuum,2f_slru,async,128,2,0,0.00,100.00,131.02,5810.93,222.87,5588.06,5941.95,5719.08,1.62,0.00,214.00,0.74,51759568
B,ta,layers_5,pread,128,2,0,0.00,100.00,614.77,555.64,290.68,264.97,1170.41,879.74,2.13,182.00,277.00,0.74,51760524
B,ta,layers_5,async,128,2,0,0.00,100.00,616.04,180.78,112.45,68.33,796.82,684.37,2.15,182.00,275.00,0.74,51761616
B,ta,layers_92,pread,128,2,0,0.00,100.00,620.05,1078.80,224.28,854.52,1698.85,1474.57,2.15,180.00,275.00,0.74,51761920
B,ta,layers_92,async,128,2,0,0.00,28.30,606.86,387.17,222.80,164.37,994.03,771.23,2.14,181.00,275.00,0.74,51763368
B,ta,2d,pread,128,2,0,0.00,100.00,614.83,1077.70,231.53,846.17,1692.53,1461.00,2.15,180.00,277.00,0.74,51763940
B,ta,2d,async,128,2,0,0.00,77.50,613.62,330.61,223.14,107.47,944.23,721.09,2.13,181.00,275.00,0.74,51765372
B,ta,2e_K10,pread,128,2,0,0.00,100.00,617.84,2275.47,222.97,2052.50,2893.31,2670.34,2.14,180.00,279.00,0.74,51767828
B,ta,2e_K10,async,128,2,0,0.00,98.00,612.69,343.17,222.98,120.19,955.86,732.88,2.18,181.00,278.00,0.74,51758888
B,ta,2e_K500,pread,128,2,0,0.00,100.00,556.21,18736.53,222.67,18513.86,19292.74,19070.07,2.06,171.00,374.00,0.74,51761140
B,ta,2e_K500,async,128,2,0,0.00,19.10,648.81,939.19,221.03,718.16,1588.00,1366.97,2.13,186.00,316.00,0.74,51759624
B,ta,2f_slru,pread,128,2,0,0.00,100.00,124.75,18235.82,223.23,18012.59,18360.57,18137.34,1.53,0.00,279.00,0.74,51760600
B,ta,2f_slru,async,128,2,0,0.00,100.00,124.98,7288.63,222.73,7065.90,7413.61,7190.88,1.58,0.00,279.00,0.74,51758260
C,orig,layers_5,pread,128,2,0,0.00,100.00,1067.16,654.80,220.45,434.35,1721.96,1501.51,1.55,24.00,25.00,0.74,51760992
C,orig,layers_5,async,128,2,0,0.00,100.00,1064.92,293.29,223.73,69.56,1358.21,1134.48,1.55,24.00,25.00,0.74,51763396
C,orig,layers_92,pread,128,2,0,0.00,100.00,624.23,8244.50,222.68,8021.82,8868.73,8646.05,1.55,24.00,25.00,0.74,51764016
C,orig,layers_92,async,128,2,0,0.00,100.00,687.31,432.44,222.40,210.04,1119.75,897.35,1.56,24.00,25.00,0.76,51764008
C,orig,2d,pread,128,2,0,0.00,100.00,680.66,580.28,221.04,359.24,1260.94,1039.90,1.55,24.00,25.00,0.76,51763364
C,orig,2d,async,128,2,0,0.00,100.00,680.18,297.52,228.21,69.31,977.70,749.49,1.55,24.00,25.00,0.76,51767268
C,orig,2e_K10,pread,128,2,0,0.00,100.00,204.26,1426.37,221.35,1205.03,1630.63,1409.29,1.54,23.00,33.00,0.76,51767448
C,orig,2e_K10,async,128,2,0,0.00,100.00,215.44,301.16,221.52,79.64,516.60,295.08,1.54,23.00,33.00,0.76,51768076
C,orig,2e_K500,pread,128,2,0,0.00,100.00,218.39,2362.44,226.51,2135.93,2580.83,2354.32,1.49,0.00,36.00,0.76,51767812
C,orig,2e_K500,async,128,2,0,0.00,49.10,206.95,711.61,223.98,487.63,918.56,694.58,1.49,0.00,36.00,0.76,51771340
C,orig,2f_slru,pread,128,2,0,0.00,100.00,122.37,3068.50,221.45,2847.05,3190.87,2969.42,1.48,0.00,36.00,0.76,51772656
C,orig,2f_slru,async,128,2,0,0.00,100.00,132.66,996.36,222.15,774.22,1129.02,906.88,1.47,0.00,36.00,0.76,51773012
C,vacuum,layers_5,pread,128,2,0,0.00,100.00,899.04,803.18,221.64,581.54,1702.22,1480.58,1.47,14.00,33.00,0.76,51772644
C,vacuum,layers_5,async,128,2,0,0.00,100.00,879.94,289.73,221.51,68.22,1169.67,948.16,1.47,14.00,33.00,0.76,51775700
C,vacuum,layers_92,pread,128,2,0,0.00,100.00,526.89,7613.11,221.60,7391.52,8140.00,7918.41,1.48,14.00,36.00,0.76,51774728
C,vacuum,layers_92,async,128,2,0,0.00,100.00,535.22,412.74,225.76,186.97,947.96,722.19,1.47,14.00,36.00,0.76,51775444
C,vacuum,2d,pread,128,2,0,0.00,100.00,517.51,636.18,221.53,414.65,1153.69,932.16,1.48,14.00,36.00,0.76,51774960
C,vacuum,2d,async,128,2,0,0.00,100.00,486.65,289.50,221.56,67.95,776.15,554.60,1.47,14.00,36.00,0.76,51769060
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,211.32,1469.99,222.32,1247.67,1681.31,1458.99,1.48,12.00,44.00,0.76,51780148
C,vacuum,2e_K10,async,128,2,0,0.00,100.00,213.30,301.20,223.49,77.71,514.50,291.01,1.46,12.00,44.00,0.76,51780816
C,vacuum,2e_K500,pread,128,2,0,0.00,100.00,215.82,2597.90,224.22,2373.68,2813.72,2589.50,1.43,0.00,30.00,0.76,51780200
C,vacuum,2e_K500,async,128,2,0,0.00,45.60,208.68,703.86,221.12,482.75,912.54,691.43,1.43,0.00,30.00,0.76,51782388
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,125.52,3294.45,223.08,3071.37,3419.97,3196.89,1.42,0.00,30.00,0.76,51783228
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,121.65,802.17,221.84,580.33,923.82,701.98,1.44,0.00,30.00,0.78,51782380
C,ta,layers_5,pread,128,2,0,0.00,100.00,921.19,474.80,224.11,250.69,1395.99,1171.88,1.55,25.00,27.00,0.78,51782512
C,ta,layers_5,async,128,2,0,0.00,100.00,924.64,291.67,222.74,68.93,1216.31,993.57,1.56,25.00,27.00,0.78,51785552
C,ta,layers_92,pread,128,2,0,0.00,100.00,515.82,1074.03,222.68,851.35,1589.85,1367.17,1.56,24.00,28.00,0.78,51784856
C,ta,layers_92,async,128,2,0,0.00,42.40,457.76,389.67,226.34,163.34,847.43,621.10,1.57,24.00,28.00,0.78,51785408
C,ta,2d,pread,128,2,0,0.00,100.00,488.00,1077.81,222.32,855.49,1565.81,1343.49,1.56,24.00,28.00,0.78,51785036
C,ta,2d,async,128,2,0,0.00,47.90,509.65,337.83,223.41,114.42,847.48,624.07,1.56,24.00,28.00,0.78,51788252
C,ta,2e_K10,pread,128,2,0,0.00,100.00,207.22,1995.15,224.04,1771.11,2202.37,1978.33,1.57,23.00,34.00,0.78,51788204
C,ta,2e_K10,async,128,2,0,0.00,100.00,207.44,351.80,222.74,129.06,559.24,336.50,1.56,23.00,34.00,0.78,51787788
C,ta,2e_K500,pread,128,2,0,0.00,100.00,213.81,3613.79,223.76,3390.03,3827.60,3603.84,1.49,0.00,38.00,0.78,51788116
C,ta,2e_K500,async,128,2,0,0.00,100.00,208.71,844.41,223.24,621.17,1053.12,829.88,1.49,0.00,38.00,0.78,51789728
C,ta,2f_slru,pread,128,2,0,0.00,100.00,125.60,3546.49,222.49,3324.00,3672.09,3449.60,1.47,0.00,36.00,0.78,51791048
C,ta,2f_slru,async,128,2,0,0.00,100.00,121.47,1042.70,223.27,819.43,1164.17,940.90,1.49,0.00,36.00,0.78,51792636
A,orig,baseline,baseline,128,3,0,0.00,0.00,529.04,0.00,0.00,0.00,529.04,529.04,2.07,180.00,270.00,0.78,51790444
A,vacuum,baseline,baseline,128,3,0,0.00,0.00,722.15,0.00,0.00,0.00,722.15,722.15,1.94,142.00,219.00,0.78,51789632
A,ta,baseline,baseline,128,3,0,0.00,0.00,714.52,0.00,0.00,0.00,714.52,714.52,2.09,177.00,277.00,0.78,51789604
B,orig,baseline,baseline,128,3,0,0.00,0.00,757.68,0.00,0.00,0.00,757.68,757.68,2.08,181.00,273.00,0.78,51791064
B,vacuum,baseline,baseline,128,3,0,0.00,0.00,1054.64,0.00,0.00,0.00,1054.64,1054.64,2.01,144.00,237.00,0.78,51792476
B,ta,baseline,baseline,128,3,0,0.00,0.00,810.48,0.00,0.00,0.00,810.48,810.48,2.16,182.00,277.00,0.78,51794268
C,orig,baseline,baseline,128,3,0,0.00,0.00,1099.16,0.00,0.00,0.00,1099.16,1099.16,1.54,24.00,25.00,0.80,51794720
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,1020.94,0.00,0.00,0.00,1020.94,1020.94,1.48,14.00,33.00,0.80,51795744
C,ta,baseline,baseline,128,3,0,0.00,0.00,845.94,0.00,0.00,0.00,845.94,845.94,1.57,25.00,27.00,0.80,51797428
A,orig,layers_5,pread,128,3,0,0.00,100.00,206.74,629.52,192.51,437.01,836.26,643.75,2.05,180.00,271.00,0.80,51795636
A,orig,layers_5,async,128,3,0,0.00,100.00,361.01,266.55,197.30,69.25,627.56,430.26,2.09,180.00,271.00,0.80,51796368
A,orig,layers_92,pread,128,3,0,0.00,100.00,211.13,8077.37,193.83,7883.54,8288.50,8094.67,2.07,177.00,286.00,0.80,51796600
A,orig,layers_92,async,128,3,0,0.00,100.00,433.51,376.53,192.89,183.64,810.04,617.15,2.05,178.00,283.00,0.80,51796596
A,orig,2d,pread,128,3,0,0.00,100.00,207.24,1935.75,194.38,1741.37,2142.99,1948.61,2.07,177.00,286.00,0.80,51796640
A,orig,2d,async,128,3,0,0.00,100.00,358.86,282.01,195.77,86.24,640.87,445.10,2.07,178.00,283.00,0.80,51798768
A,orig,2e_K10,pread,128,3,0,0.00,100.00,211.56,2659.47,194.50,2464.97,2871.03,2676.53,2.08,181.00,287.00,0.80,51798616
A,orig,2e_K10,async,128,3,0,0.00,100.00,435.90,295.39,196.49,98.91,731.29,534.81,2.05,181.00,287.00,0.80,51798772
A,orig,2e_K500,pread,128,3,0,0.00,100.00,213.45,20830.17,193.47,20636.69,21043.62,20850.14,1.99,168.00,431.00,0.80,51799220
A,orig,2e_K500,async,128,3,0,0.00,100.00,207.21,1016.93,193.02,823.91,1224.14,1031.12,2.01,179.00,416.00,0.80,51800184
A,orig,2f_slru,pread,128,3,0,0.00,100.00,128.13,17911.14,188.76,17722.38,18039.27,17850.51,1.51,0.00,278.00,0.80,51800636
A,orig,2f_slru,async,128,3,0,0.00,100.00,128.61,7317.76,194.16,7123.59,7446.37,7252.20,1.51,0.00,278.00,0.80,51798084
A,vacuum,layers_5,pread,128,3,0,0.00,100.00,207.24,777.94,195.65,582.29,985.18,789.53,1.92,143.00,221.00,0.80,51800828
A,vacuum,layers_5,async,128,3,0,0.00,100.00,573.34,264.07,195.14,68.93,837.41,642.27,1.97,143.00,219.00,0.80,51801740
A,vacuum,layers_92,pread,128,3,0,0.00,100.00,209.37,7667.13,193.74,7473.40,7876.50,7682.77,1.94,142.00,231.00,0.81,51801592
A,vacuum,layers_92,async,128,3,0,0.00,100.00,580.40,383.77,192.79,190.98,964.17,771.38,1.95,142.00,229.00,0.81,51786088
A,vacuum,2d,pread,128,3,0,0.00,100.00,210.34,1381.89,194.25,1187.64,1592.23,1397.98,1.95,142.00,231.00,0.81,51793780
A,vacuum,2d,async,128,3,0,0.00,100.00,577.93,271.15,193.80,77.35,849.08,655.28,1.98,142.00,229.00,0.81,51794200
A,vacuum,2e_K10,pread,128,3,0,0.00,100.00,206.95,2244.95,228.46,2016.49,2451.90,2223.44,1.94,143.00,238.00,0.81,51794276
A,vacuum,2e_K10,async,128,3,0,0.00,100.00,572.95,321.23,232.07,89.17,894.18,662.12,1.93,143.00,236.00,0.81,51794720
A,vacuum,2e_K500,pread,128,3,0,0.00,100.00,212.79,44550.67,230.85,44319.81,44763.46,44532.60,1.92,138.00,361.00,0.81,51791516
A,vacuum,2e_K500,async,128,3,0,0.00,12.50,236.18,906.22,232.32,673.91,1142.40,910.09,1.93,145.00,328.00,0.81,51791124
A,vacuum,2f_slru,pread,128,3,0,0.00,100.00,124.30,13704.37,221.39,13482.99,13828.67,13607.29,1.46,0.00,214.00,0.81,51792032
A,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.19,5648.79,219.24,5429.55,5773.98,5554.74,1.51,0.00,214.00,0.81,51792864
A,ta,layers_5,pread,128,3,0,0.00,100.00,504.80,469.56,222.22,247.34,974.36,752.14,2.08,177.00,278.00,0.81,51791576
A,ta,layers_5,async,128,3,0,0.00,100.00,526.93,292.90,223.92,68.98,819.83,595.91,2.08,177.00,276.00,0.81,51791372
A,ta,layers_92,pread,128,3,0,0.00,100.00,209.04,1038.59,220.03,818.56,1247.63,1027.60,2.06,175.00,275.00,0.81,51792336
A,ta,layers_92,async,128,3,0,0.00,100.00,418.54,398.07,227.18,170.89,816.61,589.43,2.08,176.00,276.00,0.81,51792436
A,ta,2d,pread,128,3,0,0.00,100.00,215.69,1036.20,221.60,814.60,1251.89,1030.29,2.07,176.00,277.00,0.81,51792464
A,ta,2d,async,128,3,0,0.00,72.10,415.82,329.92,220.09,109.83,745.74,525.65,2.08,176.00,275.00,0.81,51794092
A,ta,2e_K10,pread,128,3,0,0.00,100.00,217.86,2082.43,221.45,1860.99,2300.29,2078.85,2.07,179.00,282.00,0.83,51793812
A,ta,2e_K10,async,128,3,0,0.00,100.00,419.03,345.50,221.06,124.44,764.53,543.47,2.09,179.00,281.00,0.83,51792128
A,ta,2e_K500,pread,128,3,0,0.00,100.00,212.96,17527.05,222.57,17304.48,17740.01,17517.44,2.00,170.00,414.00,0.83,51793232
A,ta,2e_K500,async,128,3,0,0.00,35.20,434.56,976.22,227.26,748.96,1410.78,1183.52,2.06,178.00,395.00,0.83,51793836
A,ta,2f_slru,pread,128,3,0,0.00,100.00,130.04,17333.14,222.14,17111.01,17463.18,17241.05,1.51,0.00,279.00,0.83,51795064
A,ta,2f_slru,async,128,3,0,0.00,100.00,133.24,7281.01,224.62,7056.39,7414.25,7189.63,1.53,0.00,279.00,0.83,51783580
B,orig,layers_5,pread,128,3,0,0.00,100.00,435.74,658.91,222.20,436.71,1094.65,872.45,2.10,181.00,273.00,0.83,51790732
B,orig,layers_5,async,128,3,0,0.00,100.00,422.01,293.96,224.63,69.33,715.97,491.34,2.11,182.00,272.00,0.83,51790464
B,orig,layers_92,pread,128,3,0,0.00,100.00,440.36,8098.96,222.13,7876.84,8539.32,8317.20,2.15,180.00,281.00,0.83,51790824
B,orig,layers_92,async,128,3,0,0.00,100.00,447.28,406.56,223.10,183.47,853.84,630.75,2.13,181.00,278.00,0.83,51791780
B,orig,2d,pread,128,3,0,0.00,100.00,432.72,1950.87,221.40,1729.47,2383.59,2162.19,2.16,180.00,281.00,0.83,51791320
B,orig,2d,async,128,3,0,0.00,100.00,443.60,307.63,222.12,85.51,751.23,529.11,2.14,181.00,278.00,0.83,51790636
B,orig,2e_K10,pread,128,3,0,0.00,100.00,440.05,2835.26,221.40,2613.86,3275.31,3053.91,2.12,180.00,282.00,0.83,51791708
B,orig,2e_K10,async,128,3,0,0.00,100.00,446.99,317.59,220.75,96.83,764.58,543.82,2.11,181.00,278.00,0.83,51791724
B,orig,2e_K500,pread,128,3,0,0.00,100.00,488.32,19105.10,221.85,18883.26,19593.42,19371.58,2.05,168.00,388.00,0.83,51792528
B,orig,2e_K500,async,128,3,0,0.00,100.00,525.75,960.15,126.25,833.91,1485.90,1359.66,2.09,186.00,325.00,0.83,51793292
B,orig,2f_slru,pread,128,3,0,0.00,100.00,125.28,18634.79,221.35,18413.44,18760.07,18538.72,1.53,0.00,278.00,0.83,51794276
B,orig,2f_slru,async,128,3,0,0.00,100.00,126.74,7322.87,224.42,7098.44,7449.61,7225.18,1.59,0.00,278.00,0.84,51791752
B,vacuum,layers_5,pread,128,3,0,0.00,100.00,535.13,774.73,195.44,579.29,1309.86,1114.42,2.01,142.00,238.00,0.84,51794472
B,vacuum,layers_5,async,128,3,0,0.00,100.00,528.26,263.51,194.61,68.91,791.77,597.17,2.03,143.00,235.00,0.84,51794648
B,vacuum,layers_92,pread,128,3,0,0.00,100.00,530.39,7731.57,192.08,7539.49,8261.96,8069.88,2.00,144.00,238.00,0.84,51793300
B,vacuum,layers_92,async,128,3,0,0.00,100.00,528.67,374.94,193.49,181.45,903.61,710.12,2.01,145.00,235.00,0.84,51793228
B,vacuum,2d,pread,128,3,0,0.00,100.00,532.25,1378.34,187.88,1190.46,1910.59,1722.71,2.04,144.00,238.00,0.84,51794316
B,vacuum,2d,async,128,3,0,0.00,100.00,497.33,273.21,196.09,77.12,770.54,574.45,2.00,145.00,235.00,0.84,51794236
B,vacuum,2e_K10,pread,128,3,0,0.00,100.00,511.70,2235.98,196.08,2039.90,2747.68,2551.60,2.04,144.00,241.00,0.84,51793124
B,vacuum,2e_K10,async,128,3,0,0.00,100.00,537.27,282.04,193.61,88.43,819.31,625.70,2.04,145.00,238.00,0.84,51791972
B,vacuum,2e_K500,pread,128,3,0,0.00,100.00,420.27,18063.19,222.57,17840.63,18483.46,18260.90,1.58,10.00,239.00,0.84,51793000
B,vacuum,2e_K500,async,128,3,0,0.00,24.40,418.61,902.41,222.07,680.34,1321.02,1098.95,1.98,151.00,283.00,0.84,51793016
B,vacuum,2f_slru,pread,128,3,0,0.00,100.00,126.18,14787.89,224.30,14563.59,14914.07,14689.77,1.53,0.00,214.00,0.84,51792808
B,vacuum,2f_slru,async,128,3,0,0.00,100.00,125.81,5722.82,224.79,5498.02,5848.63,5623.83,1.56,0.00,214.00,0.84,51794040
B,ta,layers_5,pread,128,3,0,0.00,100.00,548.81,472.78,226.16,246.62,1021.59,795.43,2.09,182.00,277.00,0.84,51793612
B,ta,layers_5,async,128,3,0,0.00,100.00,612.69,289.68,220.38,69.30,902.37,681.99,2.14,182.00,275.00,0.84,51793476
B,ta,layers_92,pread,128,3,0,0.00,100.00,618.18,1003.19,145.79,857.39,1621.37,1475.57,2.11,180.00,275.00,0.84,51793340
B,ta,layers_92,async,128,3,0,0.00,100.00,550.03,387.89,223.15,164.74,937.92,714.77,2.13,181.00,275.00,0.86,51794472
B,ta,2d,pread,128,3,0,0.00,100.00,595.21,1066.07,222.13,843.95,1661.28,1439.16,2.11,180.00,277.00,0.86,51794128
B,ta,2d,async,128,3,0,0.00,77.50,614.50,332.56,224.33,108.22,947.06,722.72,2.15,181.00,275.00,0.86,51795004
B,ta,2e_K10,pread,128,3,0,0.00,100.00,614.04,2403.16,221.87,2181.29,3017.20,2795.33,2.15,180.00,279.00,0.86,51794520
B,ta,2e_K10,async,128,3,0,0.00,80.00,614.62,370.95,221.64,149.31,985.57,763.93,2.16,181.00,278.00,0.86,51794328
B,ta,2e_K500,pread,128,3,0,0.00,100.00,553.02,17828.56,221.67,17606.90,18381.58,18159.92,2.05,171.00,372.00,0.86,51795944
B,ta,2e_K500,async,128,3,0,0.00,31.10,633.57,950.68,221.85,728.83,1584.25,1362.40,2.11,186.00,319.00,0.86,51796004
B,ta,2f_slru,pread,128,3,0,0.00,100.00,125.39,17805.65,231.59,17574.07,17931.04,17699.46,1.56,0.00,279.00,0.86,51794412
B,ta,2f_slru,async,128,3,0,0.00,100.00,135.01,7348.97,222.30,7126.67,7483.98,7261.68,1.59,0.00,279.00,0.86,51791424
C,orig,layers_5,pread,128,3,0,0.00,100.00,1064.73,660.63,221.09,439.55,1725.36,1504.28,1.56,24.00,25.00,0.86,51795152
C,orig,layers_5,async,128,3,0,0.00,100.00,1066.08,294.06,223.27,70.79,1360.14,1136.87,1.54,24.00,25.00,0.86,51794496
C,orig,layers_92,pread,128,3,0,0.00,100.00,691.28,8392.07,223.37,8168.69,9083.35,8859.97,1.55,24.00,25.00,0.86,51792584
C,orig,layers_92,async,128,3,0,0.00,100.00,686.96,407.17,222.91,184.26,1094.13,871.22,1.56,24.00,25.00,0.86,51786732
C,orig,2d,pread,128,3,0,0.00,100.00,692.31,583.33,222.81,360.52,1275.64,1052.83,1.54,24.00,25.00,0.86,51789184
C,orig,2d,async,128,3,0,0.00,100.00,685.68,290.86,222.73,68.13,976.54,753.81,1.55,24.00,25.00,0.86,51789804
C,orig,2e_K10,pread,128,3,0,0.00,100.00,206.00,1401.27,222.42,1178.86,1607.27,1384.86,1.55,23.00,33.00,0.86,51789524
C,orig,2e_K10,async,128,3,0,0.00,100.00,205.44,300.64,221.27,79.38,506.08,284.82,1.57,23.00,33.00,0.86,51790552
C,orig,2e_K500,pread,128,3,0,0.00,100.00,205.55,2447.22,220.93,2226.30,2652.77,2431.85,1.47,0.00,36.00,0.86,51789864
C,orig,2e_K500,async,128,3,0,0.00,67.50,207.42,708.67,220.75,487.93,916.09,695.35,1.49,0.00,36.00,0.87,51790048
C,orig,2f_slru,pread,128,3,0,0.00,100.00,122.86,3048.74,222.54,2826.20,3171.60,2949.06,1.47,0.00,36.00,0.87,51789996
C,orig,2f_slru,async,128,3,0,0.00,100.00,122.69,948.60,223.22,725.38,1071.29,848.07,1.48,0.00,36.00,0.87,51790848
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,808.76,803.35,220.25,583.10,1612.11,1391.86,1.48,14.00,33.00,0.87,51790172
C,vacuum,layers_5,async,128,3,0,0.00,100.00,909.17,288.90,220.44,68.47,1198.07,977.64,1.49,14.00,33.00,0.87,51790852
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,487.06,7508.73,218.39,7290.35,7995.79,7777.41,1.47,14.00,36.00,0.87,51790132
C,vacuum,layers_92,async,128,3,0,0.00,100.00,485.94,409.68,222.28,187.40,895.62,673.34,1.49,14.00,36.00,0.87,51791112
C,vacuum,2d,pread,128,3,0,0.00,100.00,511.22,634.35,221.19,413.17,1145.57,924.39,1.47,14.00,36.00,0.87,51790868
C,vacuum,2d,async,128,3,0,0.00,100.00,520.26,289.08,222.01,67.08,809.34,587.34,1.47,14.00,36.00,0.87,51790284
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,207.29,1499.45,223.79,1275.66,1706.74,1482.95,1.48,12.00,44.00,0.87,51789152
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,209.38,300.48,222.69,77.80,509.86,287.18,1.47,12.00,44.00,0.87,51790292
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,206.16,2642.24,222.46,2419.78,2848.40,2625.94,1.43,0.00,30.00,0.87,51790876
C,vacuum,2e_K500,async,128,3,0,0.00,47.90,218.14,704.94,222.30,482.64,923.08,700.78,1.43,0.00,30.00,0.87,51790436
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,119.45,3409.03,221.19,3187.84,3528.48,3307.29,1.43,0.00,30.00,0.87,51790192
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,122.52,815.07,224.14,590.93,937.59,713.45,1.43,0.00,30.00,0.87,51790172
C,ta,layers_5,pread,128,3,0,0.00,100.00,833.83,469.58,221.50,248.09,1303.41,1081.92,1.58,25.00,27.00,0.87,51789964
C,ta,layers_5,async,128,3,0,0.00,100.00,903.91,289.54,221.69,67.86,1193.45,971.77,1.57,25.00,27.00,0.87,51791380
C,ta,layers_92,pread,128,3,0,0.00,100.00,517.46,1053.78,221.57,832.21,1571.24,1349.67,1.56,24.00,28.00,0.87,51789928
C,ta,layers_92,async,128,3,0,0.00,100.00,507.07,387.67,219.74,167.93,894.74,675.00,1.58,24.00,28.00,0.87,51773736
C,ta,2d,pread,128,3,0,0.00,100.00,441.29,1041.54,221.21,820.33,1482.83,1261.62,1.56,24.00,28.00,0.87,51787420
C,ta,2d,async,128,3,0,0.00,47.90,508.89,336.49,221.97,114.53,845.38,623.42,1.55,24.00,28.00,0.88,51788364
C,ta,2e_K10,pread,128,3,0,0.00,100.00,210.09,2129.19,233.65,1895.54,2339.28,2105.63,1.56,23.00,34.00,0.88,51787472
C,ta,2e_K10,async,128,3,0,0.00,100.00,206.30,349.15,222.64,126.51,555.45,332.81,1.58,23.00,34.00,0.88,51789356
C,ta,2e_K500,pread,128,3,0,0.00,100.00,208.96,3722.46,224.25,3498.21,3931.42,3707.17,1.48,0.00,38.00,0.88,51790272
C,ta,2e_K500,async,128,3,0,0.00,100.00,228.25,824.77,221.08,603.70,1053.02,831.95,1.50,0.00,38.00,0.88,51790172
C,ta,2f_slru,pread,128,3,0,0.00,100.00,118.65,3464.02,221.03,3243.00,3582.67,3361.65,1.49,0.00,36.00,0.88,51789452
C,ta,2f_slru,async,128,3,0,0.00,100.00,122.88,1026.31,223.90,802.41,1149.19,925.29,1.49,0.00,36.00,0.88,51790688
A,orig,baseline,baseline,128,4,0,0.00,0.00,527.80,0.00,0.00,0.00,527.80,527.80,2.08,180.00,270.00,0.88,51789972
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,715.89,0.00,0.00,0.00,715.89,715.89,1.97,142.00,219.00,0.88,51789868
A,ta,baseline,baseline,128,4,0,0.00,0.00,699.71,0.00,0.00,0.00,699.71,699.71,2.05,177.00,277.00,0.88,51789512
B,orig,baseline,baseline,128,4,0,0.00,0.00,761.39,0.00,0.00,0.00,761.39,761.39,2.15,181.00,273.00,0.88,51788504
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1013.91,0.00,0.00,0.00,1013.91,1013.91,2.01,144.00,237.00,0.88,51789904
B,ta,baseline,baseline,128,4,0,0.00,0.00,799.58,0.00,0.00,0.00,799.58,799.58,2.12,182.00,277.00,0.88,51789696
C,orig,baseline,baseline,128,4,0,0.00,0.00,1093.87,0.00,0.00,0.00,1093.87,1093.87,1.54,24.00,25.00,0.88,51790324
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,983.88,0.00,0.00,0.00,983.88,983.88,1.47,14.00,33.00,0.88,51790856
C,ta,baseline,baseline,128,4,0,0.00,0.00,879.26,0.00,0.00,0.00,879.26,879.26,1.56,25.00,27.00,0.88,51789888
A,orig,layers_5,pread,128,4,0,0.00,100.00,211.27,634.36,192.69,441.67,845.63,652.94,2.04,180.00,271.00,0.88,51790336
A,orig,layers_5,async,128,4,0,0.00,100.00,387.28,266.52,197.65,68.87,653.80,456.15,2.09,180.00,271.00,0.88,51790884
A,orig,layers_92,pread,128,4,0,0.00,100.00,210.32,8213.52,189.69,8023.83,8423.84,8234.15,2.04,177.00,286.00,0.89,51791180
A,orig,layers_92,async,128,4,0,0.00,100.00,391.37,394.13,193.03,201.10,785.50,592.47,2.09,178.00,283.00,0.89,51793136
A,orig,2d,pread,128,4,0,0.00,100.00,215.62,2367.78,194.16,2173.63,2583.40,2389.25,2.09,177.00,286.00,0.89,51787592
A,orig,2d,async,128,4,0,0.00,100.00,439.11,282.03,194.93,87.10,721.14,526.21,2.03,178.00,283.00,0.89,51788984
A,orig,2e_K10,pread,128,4,0,0.00,100.00,211.13,2620.72,193.80,2426.91,2831.85,2638.04,2.04,181.00,287.00,0.89,51788236
A,orig,2e_K10,async,128,4,0,0.00,100.00,358.16,293.14,193.37,99.77,651.30,457.93,2.07,181.00,287.00,0.89,51788856
A,orig,2e_K500,pread,128,4,0,0.00,100.00,211.18,20527.35,193.25,20334.09,20738.53,20545.27,2.03,168.00,429.00,0.89,51788764
A,orig,2e_K500,async,128,4,0,0.00,100.00,210.96,1002.33,192.34,809.98,1213.29,1020.94,2.03,179.00,412.00,0.89,51789304
A,orig,2f_slru,pread,128,4,0,0.00,100.00,130.34,18338.57,194.03,18144.55,18468.91,18274.89,1.51,0.00,278.00,0.89,51789444
A,orig,2f_slru,async,128,4,0,0.00,100.00,126.67,7330.29,193.07,7137.22,7456.96,7263.89,1.51,0.00,278.00,0.89,51787444
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,207.94,774.70,192.45,582.24,982.64,790.18,1.96,143.00,221.00,0.89,51788576
