workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,layers_5,async,128,10,0,0.00,100.00,987.77,295.00,226.87,68.14,1282.77,1055.91,1.63,19.00,37.00,1.17,54938260
C,ta,layers_92,async,128,10,0,0.00,100.00,571.67,394.37,229.96,164.41,966.04,736.08,1.61,18.00,38.00,1.17,54941460
C,ta,2d,async,128,10,0,0.00,100.00,579.02,347.03,228.90,118.13,926.05,697.15,1.61,18.00,38.00,1.17,54941380
C,ta,2e_K10,async,128,10,0,0.00,100.00,204.35,354.21,225.26,128.95,558.56,333.30,1.61,20.00,40.00,1.17,54942272
C,ta,2e_K500,async,128,10,0,0.00,100.00,207.47,820.00,224.85,595.15,1027.47,802.62,1.54,0.00,38.00,1.17,54945184
C,ta,2f_slru,async,128,10,0,0.00,100.00,119.21,1062.45,228.72,833.73,1181.66,952.94,1.58,0.00,38.00,1.17,54936572
A,orig,baseline,baseline,128,11,0,0.00,0.00,858.01,0.00,0.00,0.00,858.01,858.01,2.15,190.00,254.00,1.16,54936220
A,vacuum,baseline,baseline,128,11,0,0.00,0.00,1018.95,0.00,0.00,0.00,1018.95,1018.95,2.01,142.00,225.00,1.16,54937304
A,ta,baseline,baseline,128,11,0,0.00,0.00,765.60,0.00,0.00,0.00,765.60,765.60,2.15,189.00,261.00,1.16,54937900
B,orig,baseline,baseline,128,11,0,0.00,0.00,953.73,0.00,0.00,0.00,953.73,953.73,2.20,190.00,253.00,1.16,54938484
B,vacuum,baseline,baseline,128,11,0,0.00,0.00,1168.99,0.00,0.00,0.00,1168.99,1168.99,2.12,139.00,222.00,1.16,54938468
B,ta,baseline,baseline,128,11,0,0.00,0.00,795.09,0.00,0.00,0.00,795.09,795.09,2.28,191.00,242.00,1.16,54924292
C,orig,baseline,baseline,128,11,0,0.00,0.00,968.63,0.00,0.00,0.00,968.63,968.63,1.59,18.00,36.00,1.16,54924400
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,1077.70,0.00,0.00,0.00,1077.70,1077.70,1.53,15.00,28.00,1.16,54925440
C,ta,baseline,baseline,128,11,0,0.00,0.00,1464.70,0.00,0.00,0.00,1464.70,1464.70,1.60,19.00,37.00,1.16,54925624
A,orig,layers_5,async,128,11,0,0.00,100.00,509.85,260.62,191.54,69.08,770.47,578.93,2.14,191.00,254.00,1.16,54925752
A,orig,layers_92,async,128,11,0,0.00,100.00,551.84,383.80,195.88,187.92,935.64,739.76,2.17,187.00,270.00,1.16,54925628
A,orig,2d,async,128,11,0,0.00,100.00,547.64,283.83,199.03,84.80,831.47,632.44,2.12,187.00,270.00,1.16,54926408
A,orig,2e_K10,async,128,11,0,0.00,100.00,558.31,291.45,195.01,96.44,849.76,654.75,2.17,187.00,278.00,1.16,54929632
A,orig,2e_K500,async,128,11,0,0.00,100.00,641.45,2094.66,1249.17,845.49,2736.11,1486.94,2.19,186.00,362.00,1.16,54928936
A,orig,2f_slru,async,128,11,0,0.00,100.00,128.84,7017.41,193.18,6824.22,7146.25,6953.06,1.55,0.00,278.00,1.16,54927644
A,vacuum,layers_5,async,128,11,0,0.00,100.00,441.99,263.07,195.30,67.78,705.06,509.77,2.00,143.00,222.00,1.16,54933224
A,vacuum,layers_92,async,128,11,0,0.00,100.00,442.86,381.72,192.21,189.51,824.58,632.37,2.01,141.00,231.00,1.16,54933324
A,vacuum,2d,async,128,11,0,0.00,100.00,418.02,273.47,195.02,78.46,691.49,496.48,1.99,141.00,231.00,1.14,54933356
A,vacuum,2e_K10,async,128,11,0,0.00,100.00,421.06,289.65,197.50,92.15,710.71,513.21,2.09,141.00,237.00,1.14,54938580
A,vacuum,2e_K500,async,128,11,0,0.00,6.80,552.42,897.81,192.31,705.50,1450.23,1257.92,1.98,145.00,304.00,1.14,54941000
A,vacuum,2f_slru,async,128,11,0,0.00,100.00,128.23,5423.86,194.65,5229.22,5552.09,5357.45,1.56,0.00,214.00,1.14,54943044
A,ta,layers_5,async,128,11,0,0.00,100.00,602.32,261.51,193.77,67.74,863.83,670.06,2.17,189.00,260.00,1.14,54938280
A,ta,layers_92,async,128,11,0,0.00,100.00,577.20,358.20,195.83,162.38,935.40,739.58,2.15,188.00,260.00,1.14,54939176
A,ta,2d,async,128,11,0,0.00,100.00,581.20,325.69,194.19,131.51,906.89,712.71,2.16,188.00,260.00,1.14,54938980
A,ta,2e_K10,async,128,11,0,0.00,71.40,1408.89,320.14,195.07,125.08,1729.03,1533.97,2.18,188.00,271.00,1.14,54939992
A,ta,2e_K500,async,128,11,0,0.00,37.40,687.52,932.08,195.01,737.08,1619.60,1424.60,2.14,185.00,358.00,1.14,54940608
A,ta,2f_slru,async,128,11,0,0.00,100.00,128.49,6989.37,191.47,6797.90,7117.86,6926.39,1.57,0.00,279.00,1.14,54938496
B,orig,layers_5,async,128,11,0,0.00,100.00,634.19,262.93,193.96,68.97,897.12,703.16,2.22,190.00,254.00,1.14,54942376
B,orig,layers_92,async,128,11,0,0.00,100.00,623.29,379.00,190.35,188.65,1002.29,811.94,2.28,189.00,255.00,1.14,54941724
B,orig,2d,async,128,11,0,0.00,100.00,659.17,281.84,195.19,86.65,941.01,745.82,2.21,189.00,255.00,1.14,54943492
B,orig,2e_K10,async,128,11,0,0.00,100.00,637.74,288.20,193.40,94.80,925.94,732.54,2.20,189.00,255.00,1.14,54943196
B,orig,2e_K500,async,128,11,0,0.00,100.00,618.57,1032.45,196.03,836.42,1651.02,1454.99,2.24,184.00,331.00,1.14,54943008
B,orig,2f_slru,async,128,11,0,0.00,100.00,126.30,7047.70,193.97,6853.74,7174.00,6980.04,1.64,0.00,278.00,1.14,54940656
B,vacuum,layers_5,async,128,11,0,0.00,100.00,565.26,264.72,195.64,69.08,829.98,634.34,2.05,139.00,223.00,1.13,54948140
B,vacuum,layers_92,async,128,11,0,0.00,100.00,693.51,373.08,193.73,179.35,1066.59,872.86,2.07,139.00,228.00,1.13,54951812
B,vacuum,2d,async,128,11,0,0.00,100.00,635.84,270.63,194.89,75.74,906.47,711.58,2.07,139.00,228.00,1.13,54952212
B,vacuum,2e_K10,async,128,11,0,0.00,100.00,619.27,284.32,195.05,89.28,903.59,708.55,2.16,142.00,226.00,1.13,54953096
B,vacuum,2e_K500,async,128,11,0,0.00,16.40,565.67,890.72,228.61,662.12,1456.39,1227.79,2.03,145.00,275.00,1.13,54953492
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,128.48,5387.03,223.76,5163.27,5515.51,5291.75,1.64,0.00,214.00,1.13,54966644
B,ta,layers_5,async,128,11,0,0.00,100.00,568.11,291.68,223.26,68.42,859.79,636.53,2.26,191.00,241.00,1.13,54966628
B,ta,layers_92,async,128,11,0,0.00,29.30,589.62,383.66,222.65,161.01,973.28,750.63,2.31,190.00,241.00,1.13,54968204
B,ta,2d,async,128,11,0,0.00,17.10,530.52,227.62,123.17,104.45,758.14,634.97,2.22,190.00,241.00,1.13,54967968
B,ta,2e_K10,async,128,11,0,0.00,100.00,533.79,338.63,223.71,114.92,872.42,648.71,2.18,190.00,239.00,1.13,54969268
B,ta,2e_K500,async,128,11,0,0.00,30.30,569.88,960.76,221.47,739.29,1530.64,1309.17,2.18,184.00,309.00,1.13,54969852
B,ta,2f_slru,async,128,11,0,0.00,100.00,126.44,7042.33,224.86,6817.47,7168.77,6943.91,1.63,0.00,279.00,1.13,54966584
C,orig,layers_5,async,128,11,0,0.00,100.00,973.24,291.81,224.37,67.44,1265.05,1040.68,1.60,18.00,36.00,1.13,54969752
C,orig,layers_92,async,128,11,0,0.00,100.00,597.53,1774.76,1306.14,468.61,2372.29,1066.14,1.61,18.00,38.00,1.13,54968928
C,orig,2d,async,128,11,0,0.00,100.00,613.46,288.99,222.55,66.44,902.45,679.90,1.58,18.00,38.00,1.13,54969540
C,orig,2e_K10,async,128,11,0,0.00,100.00,207.06,298.65,221.61,77.05,505.71,284.11,1.60,20.00,39.00,1.13,54970540
C,orig,2e_K500,async,128,11,0,0.00,64.50,202.10,696.23,218.04,478.19,898.33,680.29,1.56,0.00,37.00,1.13,54970316
C,orig,2f_slru,async,128,11,0,0.00,100.00,123.07,944.87,227.32,717.55,1067.94,840.62,1.53,0.00,37.00,1.12,54971688
C,vacuum,layers_5,async,128,11,0,0.00,100.00,923.03,289.89,222.49,67.41,1212.92,990.44,1.57,15.00,28.00,1.12,54971524
C,vacuum,layers_92,async,128,11,0,0.00,100.00,541.91,404.02,220.38,183.63,945.93,725.54,1.52,15.00,28.00,1.12,54972296
C,vacuum,2d,async,128,11,0,0.00,100.00,605.76,286.58,221.06,65.52,892.34,671.28,1.54,15.00,28.00,1.12,54972172
C,vacuum,2e_K10,async,128,11,0,0.00,100.00,197.32,301.91,224.06,77.85,499.23,275.17,1.57,15.00,38.00,1.12,54972688
C,vacuum,2e_K500,async,128,11,0,0.00,68.00,203.35,705.89,217.59,488.30,909.24,691.65,1.51,0.00,30.00,1.12,54973644
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,117.73,831.05,223.99,607.06,948.78,724.79,1.52,0.00,30.00,1.12,54972992
C,ta,layers_5,async,128,11,0,0.00,100.00,987.56,291.85,220.28,71.56,1279.41,1059.12,1.63,19.00,37.00,1.12,54972888
C,ta,layers_92,async,128,11,0,0.00,100.00,573.50,385.50,219.78,165.72,959.00,739.22,1.62,18.00,38.00,1.12,54973984
C,ta,2d,async,128,11,0,0.00,64.60,581.15,333.86,220.55,113.30,915.01,694.45,1.61,18.00,38.00,1.12,54973224
C,ta,2e_K10,async,128,11,0,0.00,100.00,198.67,345.30,218.49,126.81,543.97,325.48,1.63,20.00,40.00,1.12,54958964
C,ta,2e_K500,async,128,11,0,0.00,100.00,205.66,832.07,233.59,598.49,1037.73,804.15,1.56,0.00,38.00,1.12,54959200
C,ta,2f_slru,async,128,11,0,0.00,100.00,119.56,1023.24,220.17,803.07,1142.80,922.63,1.55,0.00,38.00,1.12,54959852
