workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2d,pread,128,5,0,0.00,100.00,676.93,630.03,220.27,409.76,1306.96,1086.69,1.56,15.00,28.00,1.07,54920272
C,vacuum,2d,async,128,5,0,0.00,100.00,682.12,286.29,221.37,64.92,968.41,747.04,1.54,15.00,28.00,1.07,54921316
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,196.78,1505.65,219.76,1285.89,1702.43,1482.67,1.56,14.00,37.00,1.07,54915276
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,197.84,297.16,220.96,76.20,495.00,274.04,1.53,14.00,36.00,1.07,54915268
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,199.75,2490.17,218.50,2271.67,2689.92,2471.42,1.49,0.00,30.00,1.07,54916384
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,198.51,687.17,216.07,471.11,885.68,669.62,1.49,0.00,30.00,1.07,54915832
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,113.70,3071.19,218.61,2852.58,3184.89,2966.28,1.48,0.00,30.00,1.07,54916880
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,115.82,779.60,219.82,559.77,895.42,675.59,1.50,0.00,30.00,1.07,54917440
C,ta,layers_5,pread,128,5,0,0.00,100.00,794.12,466.54,220.05,246.48,1260.66,1040.60,1.61,19.00,32.00,1.07,54916944
C,ta,layers_5,async,128,5,0,0.00,100.00,792.40,284.88,218.46,66.41,1077.28,858.81,1.60,19.00,32.00,1.07,54917220
C,ta,layers_92,pread,128,5,0,0.00,100.00,404.91,1068.84,220.79,848.04,1473.75,1252.95,1.61,18.00,33.00,1.07,54917852
C,ta,layers_92,async,128,5,0,0.00,40.20,466.48,386.90,219.15,167.75,853.38,634.23,1.61,18.00,33.00,1.07,54918176
C,ta,2d,pread,128,5,0,0.00,100.00,445.98,1032.84,216.33,816.51,1478.82,1262.49,1.61,18.00,33.00,1.07,54917860
C,ta,2d,async,128,5,0,0.00,64.60,471.75,332.22,218.73,113.49,803.97,585.24,1.62,18.00,33.00,1.07,54918536
C,ta,2e_K10,pread,128,5,0,0.00,100.00,208.58,2060.37,220.96,1839.42,2268.95,2048.00,1.63,18.00,41.00,1.07,54918644
C,ta,2e_K10,async,128,5,0,0.00,63.80,205.16,348.86,223.03,125.83,554.02,330.99,1.61,18.00,40.00,1.07,54918528
C,ta,2e_K500,pread,128,5,0,0.00,100.00,203.05,3600.65,218.13,3382.52,3803.70,3585.57,1.55,0.00,38.00,1.07,54919180
C,ta,2e_K500,async,128,5,0,0.00,100.00,202.78,828.38,220.10,608.27,1031.16,811.05,1.55,0.00,38.00,1.07,54919780
C,ta,2f_slru,pread,128,5,0,0.00,100.00,113.66,3489.28,188.47,3300.80,3602.94,3414.46,1.55,0.00,36.00,1.07,54918960
C,ta,2f_slru,async,128,5,0,0.00,100.00,114.06,990.24,179.19,811.05,1104.30,925.11,1.55,0.00,36.00,1.07,54920268
A,orig,baseline,baseline,128,6,0,0.00,0.00,906.00,0.00,0.00,0.00,906.00,906.00,2.14,186.00,273.00,1.07,54919760
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1054.84,0.00,0.00,0.00,1054.84,1054.84,2.04,144.00,234.00,1.07,54900844
A,ta,baseline,baseline,128,6,0,0.00,0.00,771.98,0.00,0.00,0.00,771.98,771.98,2.16,185.00,272.00,1.07,54901116
B,orig,baseline,baseline,128,6,0,0.00,0.00,570.11,0.00,0.00,0.00,570.11,570.11,2.13,183.00,271.00,1.07,54902684
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,625.26,0.00,0.00,0.00,625.26,625.26,2.06,149.00,220.00,1.07,54903200
B,ta,baseline,baseline,128,6,0,0.00,0.00,650.61,0.00,0.00,0.00,650.61,650.61,2.26,180.00,292.00,1.07,54903948
C,orig,baseline,baseline,128,6,0,0.00,0.00,867.24,0.00,0.00,0.00,867.24,867.24,1.60,19.00,30.00,1.07,54905040
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1147.17,0.00,0.00,0.00,1147.17,1147.17,1.56,15.00,26.00,1.07,54905304
C,ta,baseline,baseline,128,6,0,0.00,0.00,825.47,0.00,0.00,0.00,825.47,825.47,1.61,19.00,32.00,1.07,54907456
A,orig,layers_5,pread,128,6,0,0.00,100.00,585.68,657.81,218.95,438.86,1243.49,1024.54,2.15,187.00,272.00,1.07,54906700
A,orig,layers_5,async,128,6,0,0.00,100.00,593.89,293.99,223.98,70.01,887.88,663.90,2.16,187.00,271.00,1.07,54906680
A,orig,layers_92,pread,128,6,0,0.00,100.00,589.91,8224.64,221.72,8002.92,8814.55,8592.83,2.13,188.00,280.00,1.06,54907800
A,orig,layers_92,async,128,6,0,0.00,100.00,594.98,404.85,223.31,181.54,999.83,776.52,2.21,188.00,278.00,1.06,54907920
A,orig,2d,pread,128,6,0,0.00,100.00,596.34,1898.77,223.38,1675.39,2495.11,2271.73,2.15,188.00,280.00,1.06,54907440
A,orig,2d,async,128,6,0,0.00,100.00,598.05,306.31,221.25,85.06,904.36,683.11,2.15,188.00,278.00,1.06,54909032
A,orig,2e_K10,pread,128,6,0,0.00,100.00,598.90,2602.98,185.21,2417.77,3201.88,3016.67,2.21,185.00,297.00,1.06,54909472
A,orig,2e_K10,async,128,6,0,0.00,100.00,593.89,279.68,184.39,95.29,873.57,689.18,2.11,186.00,292.00,1.06,54909376
A,orig,2e_K500,pread,128,6,0,0.00,100.00,585.82,20214.92,183.74,20031.18,20800.74,20617.00,2.03,168.00,429.00,1.06,54910956
A,orig,2e_K500,async,128,6,0,0.00,100.00,572.22,1019.91,185.49,834.42,1592.13,1406.64,2.14,187.00,376.00,1.06,54911384
A,orig,2f_slru,pread,128,6,0,0.00,100.00,125.60,17539.16,185.12,17354.04,17664.76,17479.64,1.55,0.00,278.00,1.06,54911412
A,orig,2f_slru,async,128,6,0,0.00,98.50,125.42,12586.61,184.00,12402.62,12712.03,12528.04,1.56,0.00,278.00,1.06,54910504
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,572.82,772.53,188.68,583.86,1345.35,1156.68,2.04,144.00,236.00,1.06,54913320
A,vacuum,layers_5,async,128,6,0,0.00,100.00,604.54,253.41,184.00,69.41,857.95,673.95,2.02,144.00,234.00,1.06,54913552
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,539.14,7356.88,181.87,7175.00,7896.02,7714.14,1.99,143.00,246.00,1.06,54913544
A,vacuum,layers_92,async,128,6,0,0.00,100.00,606.97,361.37,179.94,181.43,968.34,788.40,2.02,143.00,244.00,1.06,54915480
A,vacuum,2d,pread,128,6,0,0.00,100.00,542.22,1365.40,186.14,1179.26,1907.62,1721.48,2.07,143.00,246.00,1.06,54915696
A,vacuum,2d,async,128,6,0,0.00,100.00,609.38,260.58,183.33,77.25,869.96,686.63,2.01,143.00,244.00,1.06,54915508
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,543.96,2097.61,184.80,1912.81,2641.57,2456.77,2.01,142.00,252.00,1.06,54916628
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,542.38,271.22,183.49,87.72,813.60,630.10,1.96,142.00,249.00,1.06,54916800
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,428.01,15131.82,181.34,14950.48,15559.83,15378.49,1.56,9.00,223.00,1.06,54916788
A,vacuum,2e_K500,async,128,6,0,0.00,20.70,433.81,865.61,181.11,684.50,1299.42,1118.31,1.97,138.00,329.00,1.06,54917728
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,126.32,13668.82,183.49,13485.33,13795.14,13611.65,1.52,0.00,214.00,1.06,54918868
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,127.04,5571.69,184.22,5387.47,5698.73,5514.51,1.58,0.00,214.00,1.06,54919272
A,ta,layers_5,pread,128,6,0,0.00,100.00,612.67,434.34,185.44,248.90,1047.01,861.57,2.18,185.00,271.00,1.06,54918648
A,ta,layers_5,async,128,6,0,0.00,100.00,630.35,250.84,183.18,67.67,881.19,698.02,2.12,185.00,270.00,1.06,54919220
A,ta,layers_92,pread,128,6,0,0.00,100.00,510.29,1032.43,184.06,848.37,1542.72,1358.66,2.14,183.00,269.00,1.06,54920436
A,ta,layers_92,async,128,6,0,0.00,100.00,597.86,351.38,188.31,163.07,949.24,760.93,2.16,184.00,270.00,1.06,54920252
A,ta,2d,pread,128,6,0,0.00,100.00,594.89,2454.87,892.79,1562.09,3049.76,2156.98,2.23,184.00,271.00,1.06,54918752
A,ta,2d,async,128,6,0,0.00,77.50,605.83,293.70,186.62,107.08,899.53,712.91,2.16,184.00,270.00,1.06,54921724
A,ta,2e_K10,pread,128,6,0,0.00,100.00,611.06,2060.25,184.81,1875.44,2671.31,2486.50,2.13,183.00,280.00,1.06,54919768
A,ta,2e_K10,async,128,6,0,0.00,80.00,612.82,303.86,184.95,118.91,916.68,731.73,2.24,183.00,279.00,1.06,54912096
A,ta,2e_K500,pread,128,6,0,0.00,100.00,534.28,17182.16,181.90,17000.26,17716.44,17534.54,2.07,170.00,429.00,1.06,54916852
A,ta,2e_K500,async,128,6,0,0.00,28.00,628.57,942.20,183.28,758.92,1570.77,1387.49,2.11,187.00,372.00,1.06,54918040
A,ta,2f_slru,pread,128,6,0,0.00,100.00,127.21,17800.55,184.79,17615.76,17927.76,17742.97,1.58,0.00,279.00,1.05,54918692
A,ta,2f_slru,async,128,6,0,0.00,100.00,123.61,7176.93,184.63,6992.30,7300.54,7115.91,1.60,0.00,279.00,1.05,54916776
B,orig,layers_5,pread,128,6,0,0.00,100.00,584.07,616.59,184.23,432.36,1200.66,1016.43,2.25,183.00,272.00,1.05,54919624
B,orig,layers_5,async,128,6,0,0.00,100.00,544.06,251.28,182.71,68.57,795.34,612.63,2.15,183.00,272.00,1.05,54919436
B,orig,layers_92,pread,128,6,0,0.00,100.00,589.06,8161.26,184.27,7976.99,8750.32,8566.05,2.19,179.00,291.00,1.05,54920080
B,orig,layers_92,async,128,6,0,0.00,100.00,627.56,377.74,183.52,194.22,1005.30,821.78,2.20,180.00,287.00,1.05,54919628
B,orig,2d,pread,128,6,0,0.00,100.00,595.86,1887.46,180.16,1707.30,2483.32,2303.16,2.14,179.00,291.00,1.05,54918968
B,orig,2d,async,128,6,0,0.00,100.00,596.93,268.27,183.21,85.06,865.20,681.99,2.18,180.00,288.00,1.05,54919692
B,orig,2e_K10,pread,128,6,0,0.00,100.00,560.88,2657.60,181.14,2476.46,3218.48,3037.34,2.19,178.00,294.00,1.05,54920112
B,orig,2e_K10,async,128,6,0,0.00,100.00,590.11,284.12,184.04,100.09,874.23,690.20,2.19,179.00,291.00,1.05,54919736
B,orig,2e_K500,pread,128,6,0,0.00,100.00,208.38,31601.55,793.41,30808.13,31809.93,31016.51,2.08,162.00,368.00,1.05,54920048
B,orig,2e_K500,async,128,6,0,0.00,100.00,206.55,1005.96,183.18,822.78,1212.51,1029.33,2.15,180.00,339.00,1.05,54920284
B,orig,2f_slru,pread,128,6,0,0.00,100.00,126.63,18237.17,184.20,18052.97,18363.80,18179.60,1.56,0.00,278.00,1.05,54920396
B,orig,2f_slru,async,128,6,0,0.00,100.00,125.82,7293.42,184.48,7108.94,7419.24,7234.76,1.63,0.00,278.00,1.05,54917760
B,vacuum,layers_5,pread,128,6,0,0.00,100.00,596.25,767.42,185.63,581.79,1363.67,1178.04,2.09,148.00,224.00,1.05,54921448
B,vacuum,layers_5,async,128,6,0,0.00,100.00,1346.73,256.55,186.43,70.12,1603.28,1416.85,2.13,148.00,223.00,1.05,54921012
B,vacuum,layers_92,pread,128,6,0,0.00,100.00,583.36,7304.52,183.85,7120.67,7887.88,7704.03,2.04,146.00,232.00,1.05,54920496
B,vacuum,layers_92,async,128,6,0,0.00,100.00,678.54,370.39,184.48,185.91,1048.93,864.45,2.07,146.00,231.00,1.05,54920948
B,vacuum,2d,pread,128,6,0,0.00,100.00,612.45,1363.17,183.94,1179.23,1975.62,1791.68,2.03,146.00,232.00,1.05,54921860
B,vacuum,2d,async,128,6,0,0.00,100.00,580.97,261.03,184.36,76.67,842.00,657.64,2.05,146.00,231.00,1.05,54922256
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,582.57,3181.35,184.47,2996.88,3763.92,3579.45,2.04,145.00,233.00,1.05,54922944
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,585.90,276.17,184.69,91.48,862.07,677.38,2.08,145.00,233.00,1.05,54923616
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,210.01,15207.60,183.33,15024.26,15417.61,15234.27,1.95,119.00,395.00,1.05,54924128
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,208.37,1005.18,181.38,823.80,1213.55,1032.17,2.02,145.00,293.00,1.05,54924024
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,124.75,13626.27,188.19,13438.07,13751.02,13562.82,1.56,0.00,214.00,1.05,54924656
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,127.14,5660.91,183.57,5477.33,5788.05,5604.47,1.62,0.00,214.00,1.05,54924328
B,ta,layers_5,pread,128,6,0,0.00,100.00,437.80,428.15,182.57,245.58,865.95,683.38,2.15,180.00,293.00,1.05,54923512
B,ta,layers_5,async,128,6,0,0.00,100.00,851.33,249.76,181.27,68.49,1101.09,919.82,2.15,180.00,291.00,1.05,54923972
B,ta,layers_92,pread,128,6,0,0.00,100.00,507.88,1008.06,184.37,823.70,1515.94,1331.58,2.22,178.00,290.00,1.05,54924504
B,ta,layers_92,async,128,6,0,0.00,100.00,495.65,346.27,183.50,162.78,841.92,658.43,2.22,179.00,291.00,1.05,54924712
B,ta,2d,pread,128,6,0,0.00,100.00,624.67,793.29,181.67,611.62,1417.96,1236.29,2.21,179.00,291.00,1.05,54925656
B,ta,2d,async,128,6,0,0.00,100.00,481.79,281.97,184.00,97.97,763.76,579.76,2.22,179.00,291.00,1.05,54926192
B,ta,2e_K10,pread,128,6,0,0.00,100.00,433.61,1703.16,181.91,1521.25,2136.77,1954.86,2.15,178.00,291.00,1.05,54925888
B,ta,2e_K10,async,128,6,0,0.00,100.00,437.53,291.45,182.56,108.89,728.98,546.42,2.27,178.00,291.00,1.04,54926460
B,ta,2e_K500,pread,128,6,0,0.00,100.00,211.69,17500.38,183.04,17317.33,17712.07,17529.02,2.00,126.00,358.00,1.04,54926340
B,ta,2e_K500,async,128,6,0,0.00,43.50,207.14,875.57,182.44,693.12,1082.71,900.26,2.17,181.00,333.00,1.04,54926576
B,ta,2f_slru,pread,128,6,0,0.00,100.00,123.85,17287.41,190.44,17096.97,17411.26,17220.82,1.65,0.00,279.00,1.04,54916348
B,ta,2f_slru,async,128,6,0,0.00,100.00,125.51,7314.92,193.34,7121.57,7440.43,7247.08,1.63,0.00,279.00,1.04,54922688
C,orig,layers_5,pread,128,6,0,0.00,100.00,908.95,632.15,193.52,438.62,1541.10,1347.57,1.60,19.00,30.00,1.04,54924756
C,orig,layers_5,async,128,6,0,0.00,100.00,845.09,258.69,191.46,67.23,1103.78,912.32,1.58,19.00,30.00,1.04,54925864
C,orig,layers_92,pread,128,6,0,0.00,100.00,496.68,8015.78,189.78,7826.01,8512.46,8322.69,1.61,19.00,32.00,1.04,54925824
C,orig,layers_92,async,128,6,0,0.00,100.00,492.83,391.77,190.56,201.21,884.60,694.04,1.61,19.00,32.00,1.04,54928172
C,orig,2d,pread,128,6,0,0.00,100.00,1310.03,543.96,189.61,354.36,1853.99,1664.39,1.64,19.00,32.00,1.04,54928660
C,orig,2d,async,128,6,0,0.00,100.00,465.43,251.15,184.76,66.39,716.58,531.82,1.62,19.00,32.00,1.04,54929428
C,orig,2e_K10,pread,128,6,0,0.00,100.00,205.40,1429.37,189.22,1240.15,1634.77,1445.55,1.60,19.00,40.00,1.04,54929120
C,orig,2e_K10,async,128,6,0,0.00,100.00,202.62,268.20,190.77,77.44,470.82,280.06,1.60,19.00,40.00,1.04,54929372
C,orig,2e_K500,pread,128,6,0,0.00,100.00,205.94,2398.33,191.41,2206.92,2604.27,2412.86,1.53,0.00,37.00,1.04,54929032
C,orig,2e_K500,async,128,6,0,0.00,59.80,202.93,672.92,189.55,483.38,875.85,686.31,1.54,0.00,37.00,1.04,54928304
C,orig,2f_slru,pread,128,6,0,0.00,100.00,117.81,2922.04,191.00,2731.04,3039.85,2848.85,1.55,0.00,37.00,1.04,54929816
C,orig,2f_slru,async,128,6,0,0.00,100.00,116.16,948.20,189.17,759.04,1064.36,875.20,1.54,0.00,37.00,1.04,54930240
C,vacuum,layers_5,pread,128,6,0,0.00,100.00,1068.05,777.92,196.38,581.54,1845.97,1649.59,1.53,15.00,26.00,1.04,54930068
C,vacuum,layers_5,async,128,6,0,0.00,100.00,1077.69,256.96,191.25,65.71,1334.65,1143.40,1.54,15.00,26.00,1.04,54929992
C,vacuum,layers_92,pread,128,6,0,0.00,100.00,652.00,7286.40,190.20,7096.21,7938.40,7748.21,1.55,15.00,28.00,1.04,54930168
C,vacuum,layers_92,async,128,6,0,0.00,100.00,678.41,365.39,190.57,174.82,1043.80,853.23,1.56,15.00,28.00,1.04,54930748
C,vacuum,2d,pread,128,6,0,0.00,100.00,672.11,597.30,189.31,408.00,1269.41,1080.11,1.55,15.00,28.00,1.04,54930548
C,vacuum,2d,async,128,6,0,0.00,100.00,681.45,253.43,188.52,64.90,934.88,746.35,1.53,15.00,28.00,1.04,54930636
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,198.46,1454.13,189.84,1264.30,1652.59,1462.76,1.57,14.00,37.00,1.04,54929048
C,vacuum,2e_K10,async,128,6,0,0.00,100.00,199.34,267.24,190.46,76.78,466.58,276.12,1.53,14.00,36.00,1.04,54930456
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,200.54,2582.77,188.90,2393.88,2783.31,2594.42,1.51,0.00,30.00,1.04,54930496
C,vacuum,2e_K500,async,128,6,0,0.00,59.50,199.82,663.35,191.63,471.72,863.17,671.54,1.50,0.00,30.00,1.04,54930940
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,119.92,2975.37,184.12,2791.26,3095.29,2911.18,1.51,0.00,30.00,1.04,54923980
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,122.43,752.96,192.43,560.52,875.39,682.95,1.49,0.00,30.00,1.04,54924584
C,ta,layers_5,pread,128,6,0,0.00,100.00,794.70,436.97,191.00,245.97,1231.67,1040.67,1.62,19.00,32.00,1.04,54924692
C,ta,layers_5,async,128,6,0,0.00,100.00,795.57,258.11,189.07,69.03,1053.68,864.60,1.63,19.00,32.00,1.04,54925340
C,ta,layers_92,pread,128,6,0,0.00,100.00,480.21,1037.87,191.64,846.23,1518.08,1326.44,1.60,18.00,33.00,1.04,54925848
C,ta,layers_92,async,128,6,0,0.00,100.00,460.72,354.30,187.86,166.43,815.02,627.15,1.60,18.00,33.00,1.04,54926652
C,ta,2d,pread,128,6,0,0.00,100.00,445.08,1040.61,190.50,850.11,1485.69,1295.19,1.63,18.00,33.00,1.04,54926092
C,ta,2d,async,128,6,0,0.00,64.60,472.87,306.37,190.11,116.26,779.24,589.13,1.62,18.00,33.00,1.04,54926420
C,ta,2e_K10,pread,128,6,0,0.00,100.00,200.74,1979.49,191.42,1788.07,2180.23,1988.81,1.60,18.00,41.00,1.04,54926776
C,ta,2e_K10,async,128,6,0,0.00,100.00,196.51,318.18,189.93,128.25,514.69,324.76,1.60,18.00,41.00,1.04,54926084
C,ta,2e_K500,pread,128,6,0,0.00,100.00,204.47,3577.24,189.98,3387.26,3781.71,3591.73,1.54,0.00,38.00,1.04,54927492
C,ta,2e_K500,async,128,6,0,0.00,100.00,199.59,785.47,188.26,597.20,985.06,796.79,1.56,0.00,38.00,1.04,54927864
C,ta,2f_slru,pread,128,6,0,0.00,100.00,114.47,3371.18,190.86,3180.32,3485.65,3294.79,1.54,0.00,36.00,1.04,54928548
C,ta,2f_slru,async,128,6,0,0.00,100.00,112.97,1023.03,219.06,803.97,1136.00,916.94,1.58,0.00,36.00,1.04,54928976
A,orig,baseline,baseline,128,7,0,0.00,0.00,909.94,0.00,0.00,0.00,909.94,909.94,2.15,186.00,273.00,1.04,54928056
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1050.24,0.00,0.00,0.00,1050.24,1050.24,2.10,144.00,234.00,1.04,54926460
A,ta,baseline,baseline,128,7,0,0.00,0.00,829.62,0.00,0.00,0.00,829.62,829.62,2.17,185.00,272.00,1.04,54927776
B,orig,baseline,baseline,128,7,0,0.00,0.00,632.49,0.00,0.00,0.00,632.49,632.49,2.19,183.00,271.00,1.04,54928524
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,693.91,0.00,0.00,0.00,693.91,693.91,2.05,149.00,220.00,1.04,54930248
B,ta,baseline,baseline,128,7,0,0.00,0.00,647.68,0.00,0.00,0.00,647.68,647.68,2.19,180.00,292.00,1.04,54929652
C,orig,baseline,baseline,128,7,0,0.00,0.00,866.87,0.00,0.00,0.00,866.87,866.87,1.59,19.00,30.00,1.04,54930156
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1178.07,0.00,0.00,0.00,1178.07,1178.07,1.55,15.00,26.00,1.04,54928712
C,ta,baseline,baseline,128,7,0,0.00,0.00,829.64,0.00,0.00,0.00,829.64,829.64,1.65,19.00,32.00,1.04,54933100
A,orig,layers_5,async,128,7,0,0.00,100.00,521.92,289.46,221.85,67.62,811.38,589.54,2.12,187.00,271.00,1.04,54933328
A,orig,layers_92,async,128,7,0,0.00,100.00,600.59,416.62,224.30,192.32,1017.21,792.91,2.15,188.00,278.00,1.04,54932840
A,orig,2d,async,128,7,0,0.00,100.00,605.57,306.50,221.30,85.20,912.07,690.77,2.19,188.00,278.00,1.04,54933368
A,orig,2e_K10,async,128,7,0,0.00,100.00,593.79,280.48,185.58,94.90,874.27,688.69,2.12,186.00,292.00,1.04,54933344
A,orig,2e_K500,async,128,7,0,0.00,100.00,573.32,1002.92,185.56,817.37,1576.24,1390.69,2.12,187.00,377.00,1.04,54933344
A,orig,2f_slru,async,128,7,0,0.00,100.00,125.78,6960.93,184.77,6776.16,7086.71,6901.94,1.58,0.00,278.00,1.03,54929388
A,vacuum,layers_5,async,128,7,0,0.00,100.00,581.84,256.66,186.08,70.58,838.50,652.42,2.03,144.00,234.00,1.03,54932460
A,vacuum,layers_92,async,128,7,0,0.00,100.00,539.91,357.59,182.25,175.34,897.50,715.25,2.03,143.00,244.00,1.03,54932476
A,vacuum,2d,async,128,7,0,0.00,100.00,580.90,259.73,181.89,77.84,840.63,658.74,2.00,143.00,244.00,1.03,54932764
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,606.16,271.50,183.19,88.32,877.66,694.48,2.02,142.00,249.00,1.03,54931868
A,vacuum,2e_K500,async,128,7,0,0.00,12.90,464.38,839.20,181.74,657.46,1303.58,1121.84,1.96,138.00,327.00,1.03,54932132
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,125.90,5395.20,184.51,5210.69,5521.10,5336.59,1.56,0.00,214.00,1.03,54933648
A,ta,layers_5,async,128,7,0,0.00,100.00,627.96,251.69,183.68,68.02,879.65,695.98,2.17,185.00,270.00,1.03,54933568
A,ta,layers_92,async,128,7,0,0.00,100.00,594.19,343.25,181.41,161.83,937.44,756.02,2.13,184.00,270.00,1.03,54934712
A,ta,2d,async,128,7,0,0.00,77.50,604.67,288.76,182.53,106.23,893.43,710.90,2.16,184.00,270.00,1.03,54934552
A,ta,2e_K10,async,128,7,0,0.00,80.00,614.38,308.27,185.36,122.91,922.65,737.29,2.17,183.00,278.00,1.03,54934748
A,ta,2e_K500,async,128,7,0,0.00,37.60,570.87,938.78,185.53,753.25,1509.65,1324.12,2.14,187.00,375.00,1.03,54935052
A,ta,2f_slru,async,128,7,0,0.00,100.00,318.40,6959.47,182.40,6777.06,7277.87,7095.46,1.58,0.00,279.00,1.03,54932984
B,orig,layers_5,async,128,7,0,0.00,100.00,556.48,253.08,184.34,68.74,809.56,625.22,2.21,183.00,272.00,1.03,54928272
B,orig,layers_92,async,128,7,0,0.00,100.00,626.02,374.54,186.31,188.23,1000.56,814.25,2.20,180.00,288.00,1.03,54921060
B,orig,2d,async,128,7,0,0.00,100.00,620.61,271.87,184.89,86.98,892.48,707.59,2.16,180.00,288.00,1.03,54922008
B,orig,2e_K10,async,128,7,0,0.00,100.00,566.68,281.56,183.17,98.39,848.24,665.07,2.20,179.00,291.00,1.03,54922912
B,orig,2e_K500,async,128,7,0,0.00,100.00,208.78,2071.00,1230.77,840.23,2279.78,1049.01,2.23,180.00,336.00,1.03,54923384
B,orig,2f_slru,async,128,7,0,0.00,100.00,123.79,7086.05,181.37,6904.68,7209.84,7028.47,1.63,0.00,278.00,1.03,54921056
B,vacuum,layers_5,async,128,7,0,0.00,100.00,588.91,253.21,184.23,68.98,842.12,657.89,2.08,148.00,223.00,1.03,54924284
B,vacuum,layers_92,async,128,7,0,0.00,100.00,641.95,365.46,182.87,182.58,1007.41,824.53,2.07,146.00,231.00,1.03,54925104
B,vacuum,2d,async,128,7,0,0.00,100.00,644.02,269.85,191.46,78.39,913.87,722.41,2.06,146.00,231.00,1.03,54925980
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,584.71,275.29,182.03,93.25,860.00,677.96,2.16,145.00,232.00,1.03,54925872
B,vacuum,2e_K500,async,128,7,0,0.00,100.00,205.81,1008.92,182.97,825.94,1214.73,1031.75,2.04,145.00,293.00,1.03,54927900
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,122.70,5445.38,181.06,5264.32,5568.08,5387.02,1.63,0.00,214.00,1.03,54929012
B,ta,layers_5,async,128,7,0,0.00,100.00,838.80,249.85,182.86,66.99,1088.65,905.79,2.14,180.00,291.00,1.03,54927608
B,ta,layers_92,async,128,7,0,0.00,42.40,494.99,347.89,182.68,165.21,842.88,660.20,2.23,179.00,291.00,1.03,54928424
B,ta,2d,async,128,7,0,0.00,100.00,508.61,283.97,187.35,96.62,792.58,605.23,2.24,179.00,291.00,1.03,54929144
B,ta,2e_K10,async,128,7,0,0.00,100.00,437.22,288.23,181.45,106.78,725.45,544.00,2.19,178.00,291.00,1.03,54928740
B,ta,2e_K500,async,128,7,0,0.00,21.50,216.39,875.70,182.18,693.51,1092.09,909.90,2.18,181.00,336.00,1.03,54929540
B,ta,2f_slru,async,128,7,0,0.00,100.00,121.57,7002.16,195.37,6806.79,7123.73,6928.36,1.65,0.00,279.00,1.03,54927348
C,orig,layers_5,async,128,7,0,0.00,100.00,844.26,258.45,191.76,66.69,1102.71,910.95,1.61,19.00,30.00,1.03,54930236
C,orig,layers_92,async,128,7,0,0.00,100.00,498.74,386.89,191.13,195.76,885.63,694.50,1.60,19.00,32.00,1.03,54930104
C,orig,2d,async,128,7,0,0.00,100.00,467.22,258.95,191.13,67.82,726.17,535.04,1.59,19.00,32.00,1.03,54920584
C,orig,2e_K10,async,128,7,0,0.00,100.00,208.09,1364.91,1286.18,78.74,1573.00,286.83,1.59,19.00,39.00,1.03,54917660
C,orig,2e_K500,async,128,7,0,0.00,66.30,205.48,706.51,192.59,513.92,911.99,719.40,1.53,0.00,37.00,1.03,54918420
C,orig,2f_slru,async,128,7,0,0.00,100.00,118.11,952.76,189.94,762.82,1070.87,880.93,1.55,0.00,37.00,1.03,54918968
C,vacuum,layers_5,async,128,7,0,0.00,100.00,1077.88,253.32,187.49,65.82,1331.20,1143.70,1.54,15.00,26.00,1.03,54918084
C,vacuum,layers_92,async,128,7,0,0.00,100.00,649.93,379.70,193.53,186.17,1029.63,836.10,1.53,15.00,28.00,1.03,54918380
